0.5977130140	0.4022869860
0.6775117690	0.3224882310
0.7793259142	0.2206740858
0.7790767232	0.2209232768
0.7845530982	0.2154469018
0.7847964932	0.2152035068
0.7848072319	0.2151927681
0.7848071962	0.2151928038
0.7848071579	0.2151928421
0.7141031601	0.2858968399
0.7481805303	0.2518194697
0.7472555312	0.2527444688
0.7539104665	0.2460895335
0.7549999489	0.2450000511
0.7549656062	0.2450343938
0.7551709222	0.2448290778
0.7551644288	0.2448355712
0.5976987836	0.4023012164
0.5287241848	0.4712758152
0.6064902980	0.3935097020
0.5399455254	0.4600544746
0.6144327293	0.3855672707
0.5505230906	0.4494769094
0.4760075835	0.5239924165
0.6247409441	0.3752590559
0.6663650212	0.3336349788
0.6343206677	0.3656793323
0.5829860981	0.4170139019
0.6439582582	0.3560417418
0.6757011192	0.3242988808
0.4120779640	0.5879220360
0.3701459979	0.6298540021
0.4427599971	0.5572400029
0.5322896227	0.4677103773
0.4584819902	0.5415180098
0.7552030856	0.2447969144
0.7552093371	0.2447906629
0.7552091393	0.2447908607
0.7552103161	0.2447896839
0.7552105064	0.2447894936
0.7552105003	0.2447894997
0.7552105362	0.2447894638
0.5479392785	0.4520607215
0.4734381072	0.5265618928
0.5618619062	0.4381380938
0.6290301844	0.3709698156
0.5711448758	0.4288551242
0.4976246180	0.5023753820
0.5826060730	0.4173939270
0.5105624379	0.4894375621
0.5928956669	0.4071043331
0.6478542917	0.3521457083
0.6767656227	0.3232343773
0.6900897969	0.3099102031
0.5705029999	0.4294970001
0.4917281385	0.5082718615
0.5746109020	0.4253890980
0.6353988637	0.3646011363
0.6699012844	0.3300987156
0.6370152869	0.3629847131
0.6707288665	0.3292711335
0.6870804679	0.3129195321
0.6714802879	0.3285197121
0.6400326676	0.3599673324
0.6722625311	0.3277374689
0.6415382570	0.3584617430
0.5873425354	0.4126574646
0.5114175415	0.4885824585
0.4333789413	0.5666210587
0.3749630283	0.6250369717
0.6511853738	0.3488146262
0.6790695921	0.3209304079
0.6913941104	0.3086058896
0.4231071953	0.5768928047
0.3705889289	0.6294110711
0.4385488190	0.5614511810
0.3804047977	0.6195952023
0.3459913712	0.6540086288
0.3990506305	0.6009493695
0.4781751002	0.5218248998
0.4190722229	0.5809277771
0.6922440637	0.3077559363
0.7307806264	0.2692193736
0.7451278136	0.2548721864
0.7848077023	0.2151922977
0.7848077263	0.2151922737
0.7848077274	0.2151922726
0.7552105420	0.2447894580
0.7552105429	0.2447894571
0.7552105429	0.2447894571
0.7552105430	0.2447894570
0.7552105431	0.2447894569
0.6958545970	0.3041454030
0.6908198012	0.3091801988
0.6961640131	0.3038359869
0.6984094206	0.3015905794
0.6993425919	0.3006574081
0.6997286468	0.3002713532
0.6998880575	0.3001119425
0.6997487660	0.3002512340
0.3407820073	0.6592179927
0.3879417522	0.6120582478
0.6965246187	0.3034753813
0.8991175390	0.1008824610
0.9018039847	0.0981960153
0.9018061819	0.0981938181
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.0856903689	0.9143096311
0.7481476527	0.2518523473
0.7663176080	0.2336823920
0.7663260166	0.2336739834
0.7663260200	0.2336739800
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7939880556	0.2060119444
0.8232448775	0.1767551225
0.8301132834	0.1698867166
0.8316555568	0.1683444432
0.8319983658	0.1680016342
0.5349865510	0.4650134490
0.7256458077	0.2743541923
0.8118677019	0.1881322981
0.8375618856	0.1624381144
0.8441956474	0.1558043526
0.8458427744	0.1541572256
0.5833448611	0.4166551389
0.5594640565	0.4405359435
0.7588656489	0.2411343511
0.7612366167	0.2387633833
0.7612573360	0.2387426640
0.7612575165	0.2387424835
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.4337094671	0.5662905329
0.8079526375	0.1920473625
0.8122583798	0.1877416202
0.8122848310	0.1877151690
0.8122849927	0.1877150073
0.2380138359	0.7619861641
0.4299060245	0.5700939755
0.6833379638	0.3166620362
0.6993533352	0.3006466648
0.6999754772	0.3000245228
0.6999990709	0.3000009291
0.6999999648	0.3000000352
0.5977130140	0.4022869860
0.7739727873	0.2260272127
0.7843231552	0.2156768448
0.7842893897	0.2157106103
0.7847848507	0.2152151493
0.7848067184	0.2151932816
0.7848066457	0.2151933543
0.7141031601	0.2858968399
0.7481805303	0.2518194697
0.7540630582	0.2459369418
0.7550247042	0.2449752958
0.7549943766	0.2450056234
0.7551755774	0.2448244226
0.5976987836	0.4023012164
0.5287241848	0.4712758152
0.6064902980	0.3935097020
0.6554935842	0.3445064158
0.6804005456	0.3195994544
0.6586948176	0.3413051824
0.6818986859	0.3181013141
0.5705029999	0.4294970001
0.6328020513	0.3671979487
0.6685629071	0.3314370929
0.6860795158	0.3139204842
0.6693686801	0.3306313199
0.6864526434	0.3135473566
0.6941575067	0.3058424933
0.6247409441	0.3752590559
0.6663650212	0.3336349788
0.6343206677	0.3656793323
0.5829860981	0.4170139019
0.6439582582	0.3560417418
0.6757011192	0.3242988808
0.6511853738	0.3488146262
0.6790695921	0.3209304079
0.4231071953	0.5768928047
0.5075109110	0.4924890890
0.4317553018	0.5682446982
0.3760205994	0.6239794006
0.4465743215	0.5534256785
0.3857227425	0.6142772575
0.3488682014	0.6511317986
0.4190722229	0.5809277771
0.3771591009	0.6228408991
0.4885146860	0.5114853140
0.6092979635	0.3907020365
0.6903934124	0.3096065876
0.7289205851	0.2710794149
0.4900209968	0.5099790032
0.5751804899	0.4248195101
0.6367879870	0.3632120130
0.5817128697	0.4182871303
0.5077965973	0.4922034027
0.5897464507	0.4102535493
0.6455436490	0.3544563510
0.6922440637	0.3077559363
0.6380843158	0.3619156842
0.7076876781	0.2923123219
0.6628841461	0.3371158539
0.7187303220	0.2812696780
0.7408068055	0.2591931945
0.7260324210	0.2739675790
0.4176446225	0.5823553775
0.5058411612	0.4941588388
0.5897671599	0.4102328401
0.5199366379	0.4800633621
0.4486542336	0.5513457664
0.5391104633	0.4608895367
0.1768007906	0.8231992094
0.2275259738	0.7724740262
0.2453158061	0.7546841939
0.2521213020	0.7478786980
0.5573038443	0.4426961557
0.4603804067	0.5396195933
0.3698962785	0.6301037215
0.6283144097	0.3716855903
0.8991175390	0.1008824610
0.9018039847	0.0981960153
0.9018061819	0.0981938181
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.7939880556	0.2060119444
0.7524986691	0.2475013309
0.8125890026	0.1874109974
0.5349865510	0.4650134490
0.7256458077	0.2743541923
0.8118677019	0.1881322981
0.8375618856	0.1624381144
0.8198687237	0.1801312763
0.8396721802	0.1603278198
0.8447224449	0.1552775551
0.8459724666	0.1540275334
0.8450892753	0.1549107247
0.8423121861	0.1576878139
0.8276689472	0.1723310528
0.8210417641	0.1789582359
0.5833448611	0.4166551389
0.5977130140	0.4022869860
0.7739727873	0.2260272127
0.7843231552	0.2156768448
0.7847863418	0.2152136582
0.7848067842	0.2151932158
0.7848076858	0.2151923142
0.4231071953	0.5768928047
0.5075109110	0.4924890890
0.4317553018	0.5682446982
0.3760205994	0.6239794006
0.3436565438	0.6563434562
0.3273859117	0.6726140883
0.3197975119	0.6802024881
0.3163825259	0.6836174741
0.5976987836	0.4023012164
0.6505930287	0.3494069713
0.6780785826	0.3219214174
0.6906679209	0.3093320791
0.5705029999	0.4294970001
0.4917281385	0.5082718615
0.5746109020	0.4253890980
0.6353988637	0.3646011363
0.6699012844	0.3300987156
0.6247409441	0.3752590559
0.4190722229	0.5809277771
0.3771591009	0.6228408991
0.4900209968	0.5099790032
0.4201523574	0.5798476426
0.5059846276	0.4940153724
0.4330722305	0.5669277695
0.6922440637	0.3077559363
0.7307806264	0.2692193736
0.7052756938	0.2947243062
0.6588396472	0.3411603528
0.5921230248	0.4078769752
0.6847767724	0.3152232276
0.1768007906	0.8231992094
0.4176446225	0.5823553775
0.8991175390	0.1008824610
0.9018039847	0.0981960153
0.9018061819	0.0981938181
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.0856903689	0.9143096311
0.7481476527	0.2518523473
0.7663176080	0.2336823920
0.7663260166	0.2336739834
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7939880556	0.2060119444
0.8232448775	0.1767551225
0.8301132834	0.1698867166
0.8316555568	0.1683444432
0.8319983658	0.1680016342
0.8320743912	0.1679256088
0.8320912429	0.1679087571
0.8320949779	0.1679050221
0.8320958056	0.1679041944
0.8320959891	0.1679040109
0.8320960297	0.1679039703
0.8320960388	0.1679039612
0.8320960408	0.1679039592
0.8320960399	0.1679039601
0.8320960410	0.1679039590
0.8320960413	0.1679039587
0.5349865510	0.4650134490
0.5193337937	0.4806662063
0.5140797142	0.4859202858
0.5123919845	0.4876080155
0.5118575654	0.4881424346
0.5116891122	0.4883108878
0.5116360908	0.4883639092
0.7106690215	0.2893309785
0.8067690687	0.1932309313
0.8361952697	0.1638047303
0.8438530776	0.1561469224
0.8457583503	0.1542416497
0.8462270247	0.1537729753
0.8463419896	0.1536580104
0.8463701708	0.1536298292
0.8463770777	0.1536229223
0.8463787704	0.1536212296
0.8463791853	0.1536208147
0.8463792869	0.1536207131
0.8463793118	0.1536206882
0.8463793179	0.1536206821
0.8463793194	0.1536206806
0.8463793198	0.1536206802
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.8463793199	0.1536206801
0.5833448611	0.4166551389
0.5594640565	0.4405359435
0.7588656489	0.2411343511
0.7612366167	0.2387633833
0.7612573360	0.2387426640
0.7612575165	0.2387424835
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.7612575181	0.2387424819
0.4337094671	0.5662905329
0.8027533022	0.1972466978
0.8122260607	0.1877739393
0.8122846335	0.1877153665
0.8122849915	0.1877150085
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.8122849937	0.1877150063
0.2380138359	0.7619861641
0.4299060245	0.5700939755
0.4889421745	0.5110578255
0.6885519724	0.3114480276
0.6836251211	0.3163748789
0.6769426645	0.3230573355
0.6682047294	0.3317952706
0.6573100793	0.3426899207
0.6445045943	0.3554954057
0.6977164122	0.3022835878
0.6999131988	0.3000868012
0.6999967110	0.3000032890
0.6999998754	0.3000001246
0.6999999953	0.3000000047
0.6999999998	0.3000000002
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.5977130140	0.4022869860
0.7739727873	0.2260272127
0.7843231552	0.2156768448
0.7847863418	0.2152136582
0.7848067842	0.2151932158
0.7848076858	0.2151923142
0.7848076828	0.2151923172
0.7848076796	0.2151923204
0.7848076761	0.2151923239
0.7848077252	0.2151922748
0.7848077273	0.2151922727
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7141031601	0.2858968399
0.7481805303	0.2518194697
0.7540630582	0.2459369418
0.7550247042	0.2449752958
0.7551804842	0.2448195158
0.7552056821	0.2447943179
0.7552048847	0.2447951153
0.7552096281	0.2447903719
0.7552103951	0.2447896049
0.7552105191	0.2447894809
0.7552105392	0.2447894608
0.7552105424	0.2447894576
0.7552105430	0.2447894570
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.5976987836	0.4023012164
0.5287241848	0.4712758152
0.6064902980	0.3935097020
0.6554935842	0.3445064158
0.6804005456	0.3195994544
0.6916848682	0.3083151318
0.6965298307	0.3034701693
0.6985618614	0.3014381386
0.6994057274	0.3005942726
0.6986684068	0.3013315932
0.6994498384	0.3005501616
0.6997729490	0.3002270510
0.6999063396	0.3000936604
0.6999613717	0.3000386283
0.6999840698	0.3000159302
0.6999642362	0.3000357638
0.6999197144	0.3000802856
0.6998197950	0.3001802050
0.6995956557	0.3004043443
0.6998331624	0.3001668376
0.6999311840	0.3000688160
0.6999716193	0.3000283807
0.6999882960	0.3000117040
0.6999951735	0.3000048265
0.6999980097	0.3000019903
0.6999991792	0.3000008208
0.6999996615	0.3000003385
0.6999998604	0.3000001396
0.6999996866	0.3000003134
0.6999992965	0.3000007035
0.6999997099	0.3000002901
0.6999998804	0.3000001196
0.6999997314	0.3000002686
0.6999993969	0.3000006031
0.6999986460	0.3000013540
0.6999969601	0.3000030399
0.6999987464	0.3000012536
0.6999994831	0.3000005169
0.6999997868	0.3000002132
0.6999999121	0.3000000879
0.5705029999	0.4294970001
0.6328020513	0.3671979487
0.5735884388	0.4264115612
0.6347559899	0.3652440101
0.6695709720	0.3304290280
0.6865461772	0.3134538228
0.6941986350	0.3058013650
0.6975259944	0.3024740056
0.6989499874	0.3010500126
0.6995552636	0.3004447364
0.6998117934	0.3001882066
0.6999203826	0.3000796174
0.6999663245	0.3000336755
0.6999857574	0.3000142426
0.6999939764	0.3000060236
0.6999861306	0.3000138694
0.6999941343	0.3000058657
0.6999864941	0.3000135059
0.6999689034	0.3000310966
0.6999284058	0.3000715942
0.6999697184	0.3000302816
0.6999871928	0.3000128072
0.6999945835	0.3000054165
0.6999977093	0.3000022907
0.6999990312	0.3000009688
0.6999995903	0.3000004097
0.6999998267	0.3000001733
0.6999999267	0.3000000733
0.6999999690	0.3000000310
0.6999999869	0.3000000131
0.6999999698	0.3000000302
0.6247409441	0.3752590559
0.5693417817	0.4306582183
0.5023425720	0.4976574280
0.5901385019	0.4098614981
0.6480214776	0.3519785224
0.6776041840	0.3223958160
0.6907716688	0.3092283312
0.6962698953	0.3037301047
0.6985041923	0.3014958077
0.6994020855	0.3005979145
0.6997613043	0.3002386957
0.6994820510	0.3005179490
0.6997932513	0.3002067487
0.6999175092	0.3000824908
0.6998209089	0.3001790911
0.6999285472	0.3000714528
0.6999714965	0.3000285035
0.6999381066	0.3000618934
0.6999753102	0.3000246898
0.6999463871	0.3000536129
0.6999786136	0.3000213864
0.6999914693	0.3000085307
0.6999965973	0.3000034027
0.6999926106	0.3000073894
0.6999839533	0.3000160467
0.6999651543	0.3000348457
0.6999243365	0.3000756635
0.6998357275	0.3001642725
0.6999344608	0.3000655392
0.6999738557	0.3000261443
0.6999895714	0.3000104286
0.6999958402	0.3000041598
0.6999909666	0.3000090334
0.6999803834	0.3000196166
0.6999921752	0.3000078248
0.6999968789	0.3000031211
0.6999987551	0.3000012449
0.6999995034	0.3000004966
0.6999989216	0.3000010784
0.6999995699	0.3000004301
0.4231071953	0.5768928047
0.3705889289	0.6294110711
0.4385488190	0.5614511810
0.5246452560	0.4753547440
0.6016902419	0.3983097581
0.6519416875	0.3480583125
0.6783177363	0.3216822637
0.6537406902	0.3462593098
0.6083105574	0.3916894426
0.5393432009	0.4606567991
0.6123849407	0.3876150593
0.6579177343	0.3420822657
0.6155712815	0.3844287185
0.6596580669	0.3403419331
0.6820120080	0.3179879920
0.6611765963	0.3388234037
0.4190722229	0.5809277771
0.3771591009	0.6228408991
0.3584498131	0.6415501869
0.3508874764	0.6491125236
0.4488420103	0.5511579897
0.3921761291	0.6078238709
0.5088043693	0.4911956307
0.6256113391	0.3743886609
0.6989461770	0.3010538230
0.7324627042	0.2675372958
0.7455462900	0.2544537100
0.7503343952	0.2496656048
0.7460496237	0.2539503763
0.7351345520	0.2648654480
0.7089250398	0.2910749602
0.7364874090	0.2635125910
0.7470372988	0.2529627012
0.7508694032	0.2491305968
0.7522347019	0.2477652981
0.7510113296	0.2489886704
0.7522849997	0.2477150003
0.7527355311	0.2472644689
0.7528945312	0.2471054688
0.7527519950	0.2472480050
0.7529003380	0.2470996620
0.7527673548	0.2472326452
0.7529057551	0.2470942449
0.7529545566	0.2470454434
0.7529717602	0.2470282398
0.7529778243	0.2470221757
0.7529799618	0.2470200382
0.7529807153	0.2470192847
0.7529809808	0.2470190192
0.7529810744	0.2470189256
0.7529809905	0.2470190095
0.7529810778	0.2470189222
0.7529811086	0.2470188914
0.7529811195	0.2470188805
0.7529811233	0.2470188767
0.4900209968	0.5099790032
0.4201523574	0.5798476426
0.5059846276	0.4940153724
0.5883085028	0.4116914972
0.6446985803	0.3553014197
0.6750137627	0.3249862373
0.6892177468	0.3107822532
0.6764195877	0.3235804123
0.6898455475	0.3101544525
0.6777476147	0.3222523853
0.6904362136	0.3095637864
0.6959651481	0.3040348519
0.6983112654	0.3016887346
0.6992955768	0.3007044232
0.6984078209	0.3015921791
0.6964118556	0.3035881444
0.6919668998	0.3080331002
0.6966184240	0.3033815760
0.6985860128	0.3014139872
0.6994104144	0.3005895856
0.6997544522	0.3002455478
0.6998977857	0.3001022143
0.6997685055	0.3002314945
0.6999036376	0.3000963624
0.6999598957	0.3000401043
0.6999091533	0.3000908467
0.6999621915	0.3000378085
0.6999842661	0.3000157339
0.6999643557	0.3000356443
0.6999851668	0.3000148332
0.6999938274	0.3000061726
0.6999860159	0.3000139841
0.6999941807	0.3000058193
0.6922440637	0.3077559363
0.7307806264	0.2692193736
0.7451278136	0.2548721864
0.7500901822	0.2499098178
0.7517623692	0.2482376308
0.7523208790	0.2476791210
0.7519425352	0.2480574648
0.7523809062	0.2476190938
0.7525268411	0.2474731589
0.7525753856	0.2474246144
0.7525915295	0.2474084705
0.7525968978	0.2474031022
0.7525932602	0.2474067398
0.7525974733	0.2474025267
0.7525988742	0.2474011258
0.7525993401	0.2474006599
0.7525994950	0.2474005050
0.7525993900	0.2474006100
0.7525995116	0.2474004884
0.7525995520	0.2474004480
0.7525995654	0.2474004346
0.4176446225	0.5823553775
0.3750977229	0.6249022771
0.4512424196	0.5487575804
0.5416805030	0.4583194970
0.6160618885	0.3839381115
0.6608706307	0.3391293693
0.6829958710	0.3170041290
0.6640553503	0.3359446497
0.6283012956	0.3716987044
0.6672273659	0.3327726341
0.6858939475	0.3141060525
0.6940936861	0.3059063139
0.6975561957	0.3024438043
0.6945853983	0.3054146017
0.6977612332	0.3022387668
0.6990785537	0.3009214463
0.6996214598	0.3003785402
0.6213602997	0.3786397003
0.5574598062	0.4425401938
0.1768007906	0.8231992094
0.2275259738	0.7724740262
0.2453158061	0.7546841939
0.2521213020	0.7478786980
0.5573038443	0.4426961557
0.6794324936	0.3205675064
0.6975683742	0.3024316258
0.6997199914	0.3002800086
0.6999678554	0.3000321446
0.6999203554	0.3000796446
0.6998026961	0.3001973039
0.6999773524	0.3000226476
0.6999974010	0.3000025990
0.6999997018	0.3000002982
0.6999999658	0.3000000342
0.6999999961	0.3000000039
0.6999999903	0.3000000097
0.6999999759	0.3000000241
0.6999999972	0.3000000028
0.6999999997	0.3000000003
0.6999999992	0.3000000008
0.6999999999	0.3000000001
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.3211190160	0.6788809840
0.3126307156	0.6873692844
0.3660397620	0.6339602380
0.4540947943	0.5459052057
0.5540438414	0.4459561586
0.6289965391	0.3710034609
0.6695748669	0.3304251331
0.6360890269	0.3639109731
0.6729193707	0.3270806293
0.6425328124	0.3574671876
0.6758939608	0.3241060392
0.6903872308	0.3096127692
0.6962471864	0.3037528136
0.6985472370	0.3014527630
0.6966550355	0.3033449645
0.6987058788	0.3012941212
0.6995007917	0.3004992083
0.6998076488	0.3001923512
0.6999259172	0.3000740828
0.6999714723	0.3000285277
0.6999890153	0.3000109847
0.6999957704	0.3000042296
0.6999983714	0.3000016286
0.6999993729	0.3000006271
0.6999997586	0.3000002414
0.6999999070	0.3000000930
0.6999999642	0.3000000358
0.6999999172	0.3000000828
0.6999998084	0.3000001916
0.6999995567	0.3000004433
0.6999989744	0.3000010256
0.6999996051	0.3000003949
0.6999998479	0.3000001521
0.6999999415	0.3000000585
0.6999999775	0.3000000225
0.6999999913	0.3000000087
0.6999999967	0.3000000033
0.6999999923	0.3000000077
0.6999999821	0.3000000179
0.6999999586	0.3000000414
0.6999999042	0.3000000958
0.6999999631	0.3000000369
0.6999999858	0.3000000142
0.6999999945	0.3000000055
0.6999999979	0.3000000021
0.8991175390	0.1008824610
0.9018039847	0.0981960153
0.9018061819	0.0981938181
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.9018061837	0.0981938163
0.0856903689	0.9143096311
0.7481476527	0.2518523473
0.7663176080	0.2336823920
0.7663260166	0.2336739834
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7663260204	0.2336739796
0.7939880556	0.2060119444
0.8232448775	0.1767551225
0.8301132834	0.1698867166
0.8316555568	0.1683444432
0.8319983658	0.1680016342
0.8320743912	0.1679256088
0.8320912429	0.1679087571
0.8320949779	0.1679050221
0.8320958056	0.1679041944
0.8320959891	0.1679040109
0.8320960297	0.1679039703
0.8320960388	0.1679039612
0.8320960408	0.1679039592
0.8320960412	0.1679039588
0.2380138359	0.7619861641
0.4299060245	0.5700939755
0.4889421745	0.5110578255
0.5160226197	0.4839773803
0.6905445457	0.3094554543
0.6996368572	0.3003631428
0.6999862345	0.3000137655
0.6999795599	0.3000204401
0.6999992256	0.3000007744
0.6999988500	0.3000011500
0.6999999564	0.3000000436
0.6999999983	0.3000000017
0.6999999999	0.3000000001
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.5977130140	0.4022869860
0.7739727873	0.2260272127
0.7843231552	0.2156768448
0.7847863418	0.2152136582
0.7848067842	0.2151932158
0.7848076858	0.2151923142
0.7848077256	0.2151922744
0.7848077273	0.2151922727
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7848077274	0.2151922726
0.7141031601	0.2858968399
0.7481805303	0.2518194697
0.7540630582	0.2459369418
0.7550247042	0.2449752958
0.7551804842	0.2448195158
0.7552056821	0.2447943179
0.7552097570	0.2447902430
0.7552104160	0.2447895840
0.7552105225	0.2447894775
0.7552105397	0.2447894603
0.7552105392	0.2447894608
0.7552105424	0.2447894576
0.7552105430	0.2447894570
0.7552105430	0.2447894570
0.7552105431	0.2447894569
0.7552105431	0.2447894569
0.5976987836	0.4023012164
0.5287241848	0.4712758152
0.6064902980	0.3935097020
0.6554935842	0.3445064158
0.6804005456	0.3195994544
0.6916848682	0.3083151318
0.6965298307	0.3034701693
0.6985618614	0.3014381386
0.6994057274	0.3005942726
0.6986684068	0.3013315932
0.6970235849	0.3029764151
0.6933831503	0.3066168497
0.6972453413	0.3027546587
0.6988595612	0.3011404388
0.6974492406	0.3025507594
0.6989442850	0.3010557150
0.6995639925	0.3004360075
0.6998200896	0.3001799104
0.6995963163	0.3004036837
0.6998334351	0.3001665649
0.6999312965	0.3000687035
0.6999716657	0.3000283343
0.6999363912	0.3000636088
0.5705029999	0.4294970001
