0.4048632525	0.5951367475
0.3564254063	0.6435745937
0.3301405903	0.6698594097
0.3954907589	0.6045092411
0.3583504361	0.6416495639
0.4889527219	0.5110472781
0.6047925575	0.3952074425
0.6656714280	0.3343285720
0.6891722034	0.3108277966
0.5100171700	0.4899828300
0.5900505853	0.4099494147
0.6449994487	0.3550005513
0.5932966225	0.4067033775
0.5193073286	0.4806926714
0.5972978694	0.4027021306
0.6492481528	0.3507518472
0.6644477293	0.3355522707
0.6380161705	0.3619838295
0.6830863519	0.3169136481
0.6672883583	0.3327116417
0.6926800601	0.3073199399
0.7003452362	0.2996547638
0.6976407612	0.3023592388
0.3602417938	0.6397582062
0.4352031156	0.5647968844
0.5291724599	0.4708275401
0.4623105933	0.5376894067
0.4104042768	0.5895957232
0.5018850368	0.4981149632
0.1628514597	0.8371485403
0.2158387021	0.7841612979
0.2341105656	0.7658894344
0.2409975770	0.7590024230
0.5913617181	0.4086382819
0.4993948704	0.5006051296
0.3976256599	0.6023743401
0.6566238385	0.3433761615
0.8741024247	0.1258975753
0.8835095593	0.1164904408
0.8835418956	0.1164581044
0.8835420056	0.1164579944
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.0562672442	0.9437327558
0.7028762742	0.2971237258
0.7554602875	0.2445397125
0.7554936454	0.2445063546
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.8090573721	0.1909426279
0.8238908344	0.1761091656
0.8276120927	0.1723879073
0.8285247119	0.1714752881
0.8287472752	0.1712527248
0.8288014780	0.1711985220
0.8288146742	0.1711853258
0.8288178866	0.1711821134
0.8288186686	0.1711813314
0.8288188590	0.1711811410
0.8288189053	0.1711810947
0.8288189166	0.1711810834
0.8288189193	0.1711810807
0.8288189178	0.1711810822
0.8288189196	0.1711810804
0.8288189201	0.1711810799
0.5984235753	0.4015764247
0.5362868862	0.4637131138
0.5106227020	0.4893772980
0.5019244656	0.4980755344
0.4991798020	0.5008201980
0.4983335319	0.5016664681
0.4980744667	0.5019255333
0.6961563909	0.3038436091
0.8002407761	0.1997592239
0.8342815886	0.1657184114
0.8435714323	0.1564285677
0.8459764358	0.1540235642
0.8465904486	0.1534095514
0.8467466509	0.1532533491
0.8467863520	0.1532136480
0.8467964403	0.1532035597
0.8467990037	0.1532009963
0.8467996550	0.1532003450
0.8467998205	0.1532001795
0.8467998625	0.1532001375
0.8467998732	0.1532001268
0.8467998759	0.1532001241
0.8467998766	0.1532001234
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.8467998768	0.1532001232
0.5812577249	0.4187422751
0.5709755738	0.4290244262
0.7269510193	0.2730489807
0.7309211354	0.2690788646
0.7310000754	0.2689999246
0.7310016363	0.2689983637
0.7310016672	0.2689983328
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.7310016678	0.2689983322
0.3844067738	0.6155932262
0.7883061717	0.2116938283
0.8081227128	0.1918772872
0.8083759176	0.1916240824
0.8083790726	0.1916209274
0.8083791119	0.1916208881
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.1728172393	0.8271827607
0.4680888932	0.5319111068
0.5413484524	0.4586515476
0.6927800354	0.3072199646
0.6914483985	0.3085516015
0.6899148707	0.3100851293
0.6881651610	0.3118348390
0.6861898135	0.3138101865
0.6839862025	0.3160137975
0.6994232141	0.3005767859
0.6999796838	0.3000203162
0.6999992850	0.3000007150
0.6999999748	0.3000000252
0.6999999991	0.3000000009
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.6515498184	0.3484501816
0.7461201862	0.2538798138
0.7787067264	0.2212932736
0.7881016906	0.2118983094
0.7906660479	0.2093339521
0.7913554026	0.2086445974
0.7910111740	0.2089888260
0.7901988938	0.2098011062
0.7882927131	0.2117072869
0.7907175535	0.2092824465
0.7913692026	0.2086307974
0.7915436454	0.2084563546
0.7915902940	0.2084097060
0.7916027650	0.2083972350
0.7916060988	0.2083939012
0.7916069899	0.2083930101
0.7916072282	0.2083927718
0.7916072918	0.2083927082
0.7916073089	0.2083926911
0.7916073004	0.2083926996
0.7916072802	0.2083927198
0.7916073058	0.2083926942
0.7916073126	0.2083926874
0.7916073144	0.2083926856
0.7916073135	0.2083926865
0.7916073147	0.2083926853
0.7916073150	0.2083926850
0.7916073151	0.2083926849
0.7916073151	0.2083926849
0.7191209448	0.2808790552
0.7396071848	0.2603928152
0.7434368776	0.2565631224
0.7441293835	0.2558706165
0.7442538452	0.2557461548
0.7442761897	0.2557238103
0.7442751196	0.2557248804
0.7442800083	0.2557199917
0.7442808858	0.2557191142
0.7442810433	0.2557189567
0.7442810715	0.2557189285
0.7442810766	0.2557189234
0.7442810775	0.2557189225
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.6249473519	0.3750526481
0.5616145642	0.4383854358
0.6269715908	0.3730284092
0.6654789661	0.3345210339
0.6846259150	0.3153740850
0.6933445755	0.3066554245
0.6971551036	0.3028448964
0.6987905808	0.3012094192
0.6994870564	0.3005129436
0.6988196167	0.3011803833
0.6994993920	0.3005006080
0.6997878953	0.3002121047
0.6999101695	0.3000898305
0.6999619617	0.3000380383
0.6999838940	0.3000161060
0.6999628757	0.3000371243
0.6999144342	0.3000855658
0.6998028160	0.3001971840
0.6995457639	0.3004542361
0.6998075556	0.3001924444
0.6999184983	0.3000815017
0.6999654889	0.3000345111
0.6999853876	0.3000146124
0.6999938131	0.3000061869
0.6999973805	0.3000026195
0.6999988909	0.3000011091
0.6999995304	0.3000004696
0.6999998012	0.3000001988
0.6999995417	0.3000004583
0.6999989436	0.3000010564
0.6999995527	0.3000004473
0.6999998106	0.3000001894
0.6999995635	0.3000004365
0.6999989937	0.3000010063
0.6999976804	0.3000023196
0.6999946532	0.3000053468
0.6999977362	0.3000022638
0.6999990415	0.3000009585
0.6999995942	0.3000004058
0.6999998282	0.3000001718
0.5565917226	0.4434082774
0.6235786766	0.3764213234
0.5594942165	0.4405057835
0.6255138241	0.3744861759
0.6646803945	0.3353196055
0.6842391348	0.3157608652
0.6931679785	0.3068320215
0.6970766029	0.3029233971
0.6987561031	0.3012438969
0.6994719977	0.3005280023
0.6997761059	0.3002238941
0.6999051012	0.3000948988
0.6999597840	0.3000402160
0.6999829587	0.3000170413
0.6999927791	0.3000072209
0.6999833423	0.3000166577
0.6999929416	0.3000070584
0.6999837173	0.3000162827
0.6999624392	0.3000375608
0.6999133610	0.3000866390
0.6999632848	0.3000367152
0.6999844422	0.3000155578
0.6999934077	0.3000065923
0.6999972067	0.3000027933
0.6999988164	0.3000011836
0.6999994985	0.3000005015
0.6999997875	0.3000002125
0.6999999100	0.3000000900
0.6999999618	0.3000000382
0.6999999838	0.3000000162
0.6999999627	0.3000000373
0.6284889223	0.3715110777
0.5721006622	0.4278993378
0.5013935163	0.4986064837
0.5872011520	0.4127988480
0.6452974312	0.3547025688
0.6758599736	0.3241400264
0.6898288287	0.3101711713
0.6958012542	0.3041987458
0.6982815997	0.3017184003
0.6992992168	0.3007007832
0.6997146285	0.3002853715
0.6993685439	0.3006314561
0.6997428852	0.3002571148
0.6998953646	0.3001046354
0.6997683285	0.3002316715
0.6999057225	0.3000942775
0.6999616418	0.3000383582
0.6999150529	0.3000849471
0.6999654385	0.3000345615
0.6999234600	0.3000765400
0.6999688593	0.3000311407
0.6999873311	0.3000126689
0.6999948461	0.3000051539
0.6999885850	0.3000114150
0.6999747183	0.3000252817
0.6999440094	0.3000559906
0.6998760121	0.3001239879
0.6997254981	0.3002745019
0.6998882860	0.3001117140
0.6999545463	0.3000454537
0.6999815078	0.3000184922
0.6999924770	0.3000075230
0.6999833380	0.3000166620
0.6999630981	0.3000369019
0.6999849871	0.3000150129
0.6999938925	0.3000061075
0.6999975154	0.3000024846
0.6999989892	0.3000010108
0.6999977613	0.3000022387
0.6999990893	0.3000009107
0.3906255319	0.6093744681
0.3482656870	0.6517343130
0.4001239466	0.5998760534
0.4774718388	0.5225281612
0.5616194814	0.4383805186
0.6268405341	0.3731594659
0.6653461740	0.3346538260
0.6282585884	0.3717414116
0.5662962784	0.4337037216
0.4864178918	0.5135821082
0.5696253773	0.4303746227
0.6320418619	0.3679581381
0.5720449058	0.4279550942
0.6335851502	0.3664148498
0.6688758183	0.3311241817
0.6348789243	0.3651210757
0.3954907589	0.6045092411
0.3583504361	0.6416495639
0.3389330884	0.6610669116
0.3296500176	0.6703499824
0.4511947074	0.5488052926
0.3923998644	0.6076001356
0.5265845225	0.4734154775
0.6275069957	0.3724930043
0.6749730556	0.3250269444
0.6923895256	0.3076104744
0.6981812137	0.3018187863
0.7000431657	0.2999568343
0.6989510371	0.3010489629
0.6964984583	0.3035015417
0.6910550611	0.3089449389
0.6977477769	0.3022522231
0.6999048915	0.3000951085
0.7005913554	0.2994086446
0.7008089238	0.2991910762
0.7006813685	0.2993186315
0.7008374210	0.2991625790
0.7008868083	0.2991131917
0.7009024337	0.2990975663
0.7008932734	0.2991067266
0.7009044790	0.2990955210
0.7008979098	0.2991020902
0.7009059458	0.2990940542
0.7009084880	0.2990915120
0.7009092922	0.2990907078
0.7009095466	0.2990904534
0.7009096270	0.2990903730
0.7009096525	0.2990903475
0.7009096606	0.2990903394
0.7009096631	0.2990903369
0.7009096616	0.2990903384
0.7009096634	0.2990903366
0.7009096640	0.2990903360
0.7009096642	0.2990903358
0.7009096643	0.2990903357
0.5100171700	0.4899828300
0.4329616460	0.5670383540
0.5179512998	0.4820487002
0.5962562311	0.4037437689
0.6486438502	0.3513561498
0.6766304948	0.3233695052
0.6898056083	0.3101943917
0.6773656761	0.3226343239
0.6901370301	0.3098629699
0.6780781006	0.3219218994
0.6904575075	0.3095424925
0.6959206757	0.3040793243
0.6982698177	0.3017301823
0.6992686387	0.3007313613
0.6983250826	0.3016749174
0.6961762073	0.3038237927
0.6913321236	0.3086678764
0.6962992535	0.3037007465
0.6984312390	0.3015687610
0.6993370260	0.3006629740
0.6997201835	0.3002798165
0.6998819646	0.3001180354
0.6997291303	0.3002708697
0.6998857401	0.3001142599
0.6999518130	0.3000481870
0.6998893939	0.3001106061
0.6999533541	0.3000466459
0.6999803299	0.3000196701
0.6999548458	0.3000451542
0.6999809589	0.3000190411
0.6999919709	0.3000080291
0.6999815679	0.3000184321
0.6999922277	0.3000077723
0.6644477293	0.3355522707
0.6917861030	0.3082138970
0.7000849274	0.2999150726
0.7024758779	0.2975241221
0.7031542453	0.2968457547
0.7033458735	0.2966541265
0.7032782336	0.2967217664
0.7033808584	0.2966191416
0.7034098058	0.2965901942
0.7034179696	0.2965820304
0.7034202718	0.2965797282
0.7034209210	0.2965790790
0.7034206918	0.2965793082
0.7034210394	0.2965789606
0.7034211375	0.2965788625
0.7034211651	0.2965788349
0.7034211729	0.2965788271
0.7034211702	0.2965788298
0.7034211743	0.2965788257
0.7034211755	0.2965788245
0.7034211758	0.2965788242
0.3602417938	0.6397582062
0.3520892186	0.6479107814
0.4225707979	0.5774292021
0.5156726822	0.4843273178
0.5996418630	0.4003581370
0.6530108425	0.3469891575
0.6797970738	0.3202029262
0.6586664431	0.3413335569
0.6206699752	0.3793300248
0.6641149244	0.3358850756
0.6848292295	0.3151707705
0.6937804013	0.3062195987
0.6974830340	0.3025169660
0.6945494364	0.3054505636
0.6977966918	0.3022033082
0.6991134906	0.3008865094
0.6996439814	0.3003560186
0.5764339439	0.4235660561
0.4978877867	0.5021122133
0.1628514597	0.8371485403
0.2158387021	0.7841612979
0.2341105656	0.7658894344
0.2409975770	0.7590024230
0.5913617181	0.4086382819
0.6895212310	0.3104787690
0.6991331515	0.3008668485
0.6999292765	0.3000707235
0.6999942364	0.3000057636
0.6999855036	0.3000144964
0.6999635401	0.3000364599
0.6999970289	0.3000029711
0.6999997579	0.3000002421
0.6999999803	0.3000000197
0.6999999984	0.3000000016
0.6999999999	0.3000000001
0.6999999997	0.3000000003
0.6999999992	0.3000000008
0.6999999999	0.3000000001
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.3324984624	0.6675015376
0.3248697054	0.6751302946
0.3628125623	0.6371874377
0.4286139419	0.5713860581
0.5151073266	0.4848926734
0.5951857243	0.4048142757
0.6485759362	0.3514240638
0.6002965593	0.3997034407
0.6514998866	0.3485001134
0.6051766971	0.3948233029
0.6542457602	0.3457542398
0.6795784411	0.3204215589
0.6912249872	0.3087750128
0.6962929641	0.3037070359
0.6916833737	0.3083166263
0.6964889395	0.3035110605
0.6985279500	0.3014720500
0.6993846287	0.3006153713
0.6997430672	0.3002569328
0.6998927791	0.3001072209
0.6999552651	0.3000447349
0.6999813373	0.3000186627
0.6999922145	0.3000077855
0.6999967522	0.3000032478
0.6999986451	0.3000013549
0.6999994348	0.3000005652
0.6999997642	0.3000002358
0.6999994645	0.3000005355
0.6999987838	0.3000012162
0.6999972378	0.3000027622
0.6999937266	0.3000062734
0.6999973830	0.3000026170
0.6999989083	0.3000010917
0.6999995446	0.3000004554
0.6999998100	0.3000001900
0.6999999207	0.3000000793
0.6999999669	0.3000000331
0.6999999249	0.3000000751
0.6999998295	0.3000001705
0.6999996127	0.3000003873
0.6999991203	0.3000008797
0.6999996330	0.3000003670
0.6999998469	0.3000001531
0.6999999361	0.3000000639
0.6999999734	0.3000000266
0.8741024247	0.1258975753
0.8835095593	0.1164904408
0.8835418956	0.1164581044
0.8835420056	0.1164579944
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.8835420059	0.1164579941
0.0562672442	0.9437327558
0.7028762742	0.2971237258
0.7554602875	0.2445397125
0.7554936454	0.2445063546
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.8090573721	0.1909426279
0.8238908344	0.1761091656
0.8276120927	0.1723879073
0.8285247119	0.1714752881
0.8287472752	0.1712527248
0.8288014780	0.1711985220
0.8288146742	0.1711853258
0.8288178866	0.1711821134
0.8288186686	0.1711813314
0.8288188590	0.1711811410
0.8288189053	0.1711810947
0.8288189166	0.1711810834
0.8288189193	0.1711810807
0.8288189200	0.1711810800
0.1728172393	0.8271827607
0.4680888932	0.5319111068
0.5413484524	0.4586515476
0.5741296984	0.4258703016
0.6945989162	0.3054010838
0.6998084358	0.3001915642
0.6999932562	0.3000067438
0.6999918204	0.3000081796
0.6999997121	0.3000002879
0.6999996508	0.3000003492
0.6999999877	0.3000000123
0.6999999996	0.3000000004
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.6515498184	0.3484501816
0.7461201862	0.2538798138
0.7787067264	0.2212932736
0.7881016906	0.2118983094
0.7906660479	0.2093339521
0.7913554026	0.2086445974
0.7915399542	0.2084600458
0.7915893071	0.2084106929
0.7916025012	0.2083974988
0.7916060283	0.2083939717
0.7916069711	0.2083930289
0.7916072231	0.2083927769
0.7916072905	0.2083927095
0.7916073085	0.2083926915
0.7916072995	0.2083927005
0.7916072782	0.2083927218
0.7916072277	0.2083927723
0.7191209448	0.2808790552
0.7396071848	0.2603928152
0.7434368776	0.2565631224
0.7441293835	0.2558706165
0.7442538452	0.2557461548
0.7442761897	0.2557238103
0.7442802004	0.2557197996
0.7442809203	0.2557190797
0.7442810495	0.2557189505
0.7442810727	0.2557189273
0.7442810715	0.2557189285
0.7442810766	0.2557189234
0.7442810775	0.2557189225
0.7442810775	0.2557189225
0.7442810777	0.2557189223
0.7442810777	0.2557189223
0.6249473519	0.3750526481
0.5616145642	0.4383854358
0.6269715908	0.3730284092
0.6654789661	0.3345210339
0.6846259150	0.3153740850
0.6933445755	0.3066554245
0.6971551036	0.3028448964
0.6987905808	0.3012094192
0.6994870564	0.3005129436
0.6988196167	0.3011803833
0.6972897274	0.3027102726
0.6938084068	0.3061915932
0.6973551401	0.3026448599
0.6988759426	0.3011240574
0.6974185743	0.3025814257
0.6989030017	0.3010969983
0.6995348116	0.3004651884
0.6998029124	0.3001970876
0.6995459858	0.3004540142
0.6998076496	0.3001923504
0.6999185382	0.3000814618
0.6999655058	0.3000344942
0.6999204955	0.3000795045
0.5565917226	0.4434082774
0.6235786766	0.3764213234
0.6636503380	0.3363496620
0.6837543110	0.3162456890
0.6929528237	0.3070471763
0.6969836027	0.3030163973
0.6987163605	0.3012836395
0.6994550970	0.3005449030
0.6997689338	0.3002310662
0.6994673589	0.3005326411
0.6997741374	0.3002258626
0.6999042666	0.3000957334
0.6999594303	0.3000405697
0.6999828088	0.3000171912
0.6999927156	0.3000072844
0.6999969134	0.3000030866
0.6999986921	0.3000013079
0.6999994458	0.3000005542
0.6999997652	0.3000002348
0.6999999005	0.3000000995
0.6999999578	0.3000000422
0.6999999027	0.3000000973
0.6999997756	0.3000002244
0.6999999049	0.3000000951
0.6284889223	0.3715110777
0.6675984600	0.3324015400
0.6861789741	0.3138210259
0.6942642154	0.3057357846
0.6976473463	0.3023526537
0.6990396888	0.3009603112
0.6996087988	0.3003912012
0.6991346742	0.3008653258
0.6996475409	0.3003524591
0.6998565438	0.3001434562
0.6999416286	0.3000583714
0.6999762519	0.3000237481
0.6999903387	0.3000096613
0.6999960696	0.3000039304
0.6999984011	0.3000015989
0.6999964586	0.3000035414
0.6999921565	0.3000078435
0.3906255319	0.6093744681
0.4648410133	0.5351589867
0.5497913727	0.4502086273
0.6188787389	0.3811212611
0.5525359904	0.4474640096
0.3954907589	0.6045092411
0.5296798097	0.4703201903
0.6292316475	0.3707683525
0.6756518750	0.3243481250
0.6926208528	0.3073791472
0.6982561794	0.3017438206
0.7000670637	0.2999329363
0.7006427929	0.2993572071
0.7008252093	0.2991747907
0.7007182638	0.2992817362
0.7004760481	0.2995239519
0.6999281049	0.3000718951
0.7005987196	0.2994012804
0.7008112555	0.2991887445
0.7008785290	0.2991214710
0.7008998144	0.2991001856
0.7009065483	0.2990934517
0.7009086786	0.2990913214
0.7009093525	0.2990906475
0.5100171700	0.4899828300
0.5900505853	0.4099494147
0.6449994487	0.3550005513
0.6748307042	0.3251692958
0.6889912098	0.3110087902
0.6952838318	0.3047161682
0.6893405712	0.3106594288
0.6954358127	0.3045641873
0.6980628209	0.3019371791
0.6991808968	0.3008191032
0.6996542100	0.3003457900
0.6992070769	0.3007929231
0.6981844693	0.3018155307
0.6992324675	0.3007675325
0.6996760048	0.3003239952
0.6998633200	0.3001366800
0.6999423559	0.3000576441
0.6999756916	0.3000243084
0.6999897497	0.3000102503
0.6999956778	0.3000043222
0.6999900775	0.3000099225
0.6999958160	0.3000041840
0.6999982357	0.3000017643
0.6644477293	0.3355522707
0.6917861030	0.3082138970
0.7000849274	0.2999150726
0.7024758779	0.2975241221
0.7016320169	0.2983679831
0.7029153505	0.2970846495
0.7024623875	0.2975376125
0.7016065660	0.2983934340
0.7029081365	0.2970918635
0.7032763944	0.2967236056
0.7033803395	0.2966196605
0.7033436494	0.2966563506
0.7033993112	0.2966006888
0.7034150100	0.2965849900
0.7034194372	0.2965805628
0.7034206856	0.2965793144
0.3602417938	0.6397582062
0.3520892186	0.6479107814
0.4225707979	0.5774292021
0.5156726822	0.4843273178
0.5996418630	0.4003581370
0.6530108425	0.3469891575
0.6797970738	0.3202029262
0.6586664431	0.3413335569
0.6823812841	0.3176187159
0.6927508989	0.3072491011
0.6845436361	0.3154563639
0.6936606722	0.3063393278
0.6974341389	0.3025658611
0.6989670793	0.3010329207
0.6977521529	0.3022478471
0.6951278871	0.3048721129
0.6895308013	0.3104691987
0.6957371821	0.3042628179
0.6982797618	0.3017202382
0.6993083345	0.3006916655
0.1628514597	0.8371485403
0.6515498184	0.3484501816
0.8741024247	0.1258975753
0.8835095593	0.1164904408
0.8835418956	0.1164581044
0.8835420056	0.1164579944
0.8835420041	0.1164579959
0.8835420059	0.1164579941
0.0562672442	0.9437327558
0.7028762742	0.2971237258
0.7554602875	0.2445397125
0.7554936454	0.2445063546
0.7554936594	0.2445063406
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.7554936651	0.2445063349
0.8090573721	0.1909426279
0.8238908344	0.1761091656
0.8276120927	0.1723879073
0.8255231888	0.1744768112
0.8280134321	0.1719865679
0.8266140754	0.1733859246
0.8282807597	0.1717192403
0.8273435321	0.1726564679
0.5984235753	0.4015764247
0.7574976059	0.2425023941
0.8214344439	0.1785655561
0.8401558648	0.1598441352
0.8259323235	0.1740676765
0.7866144663	0.2133855337
0.7051996070	0.2948003930
0.6056573265	0.3943426735
0.7611339898	0.2388660102
0.8225835739	0.1774164261
0.5812577249	0.4187422751
0.5709755738	0.4290244262
0.7269510193	0.2730489807
0.7309211354	0.2690788646
0.7308677373	0.2691322627
0.5259149026	0.4740850974
0.4474095461	0.5525904539
0.5335642781	0.4664357219
0.6080409121	0.3919590879
0.5386141110	0.4613858890
0.1728172393	0.8271827607
0.4680888932	0.5319111068
0.5413484524	0.4586515476
0.6927800354	0.3072199646
0.6997432518	0.3002567482
0.6996888453	0.3003111547
0.6999890443	0.3000109557
0.6999867119	0.3000132881
0.6999838830	0.3000161170
0.6999994328	0.3000005672
0.6999993120	0.3000006880
0.6999999758	0.3000000242
0.6999999706	0.3000000294
0.6999999644	0.3000000356
0.3844067738	0.6155932262
0.7883061717	0.2116938283
0.8081227128	0.1918772872
0.8083401666	0.1916598334
0.8083731900	0.1916268100
0.8083782116	0.1916217884
0.8083791012	0.1916208988
0.8083791123	0.1916208877
0.8083791124	0.1916208876
0.8083791124	0.1916208876
0.5931476550	0.4068523450
0.7208063433	0.2791936567
0.7708222967	0.2291777033
0.7859013917	0.2140986083
0.7900709739	0.2099290261
0.7879938675	0.2120061325
0.7191209448	0.2808790552
0.7396071848	0.2603928152
0.7434368776	0.2565631224
0.7441293835	0.2558706165
0.7442538452	0.2557461548
0.7442478865	0.2557521135
0.6520194201	0.3479805799
0.7245843613	0.2754156387
0.7279017177	0.2720982823
0.7297977399	0.2702022601
0.7298738858	0.2701261142
0.6249473519	0.3750526481
0.6644071795	0.3355928205
0.6841230198	0.3158769802
0.6652410597	0.3347589403
0.6281956185	0.3718043815
0.5664471858	0.4335528142
0.6301231311	0.3698768689
0.5693549782	0.4306450218
0.4902074624	0.5097925376
0.5731618397	0.4268381603
0.5565917226	0.4434082774
0.4761669116	0.5238330884
0.5605745187	0.4394254813
0.4804108998	0.5195891002
0.4075143179	0.5924856821
0.4871180608	0.5128819392
0.5703771207	0.4296228793
0.4911915225	0.5088084775
0.4159808312	0.5840191688
0.3634307661	0.6365692339
0.3340829607	0.6659170393
0.3751331584	0.6248668416
0.3401912085	0.6598087915
0.3225950981	0.6774049019
0.3530020960	0.6469979040
0.3288257483	0.6711742517
0.3651971831	0.6348028169
0.6284889223	0.3715110777
0.6675984600	0.3324015400
0.6352306759	0.3647693241
0.5820174448	0.4179825552
0.6422739620	0.3577260380
0.6744058099	0.3255941901
0.6477686219	0.3522313781
0.6770384324	0.3229615676
0.6527591797	0.3472408203
0.6096031291	0.3903968709
0.3906255319	0.6093744681
0.4648410133	0.5351589867
0.5497913727	0.4502086273
0.4688491014	0.5311508986
0.3984966184	0.6015033816
