0.4397546437	0.5602453563
0.3797535237	0.6202464763
0.4143118020	0.5856881980
0.5563724539	0.4436275461
0.6687930791	0.3312069209
0.5826497655	0.4173502345
0.6835798332	0.3164201668
0.7298061046	0.2701938954
0.6931771499	0.3068228501
0.7335008240	0.2664991760
0.7479678869	0.2520321131
0.7527780735	0.2472219265
0.7543364670	0.2456635330
0.3440412355	0.6559587645
0.3258870101	0.6741129899
0.3608134758	0.6391865242
0.4222470430	0.5777529570
0.3685666925	0.6314333075
0.3381335661	0.6618664339
0.3230727115	0.6769272885
0.3552850213	0.6447149787
0.4133274510	0.5866725490
0.4950751106	0.5049248894
0.4705483582	0.5294516418
0.5584633700	0.4415366300
0.6264375641	0.3735624359
0.6659152390	0.3340847610
0.6851432696	0.3148567304
0.6680427801	0.3319572199
0.6861149752	0.3138850248
0.6700404840	0.3299595160
0.6870217632	0.3129782368
0.6719159148	0.3280840852
0.6878681426	0.3121318574
0.6948807770	0.3051192230
0.6978616653	0.3021383347
0.6555153861	0.3444846139
0.7033012254	0.2966987746
0.7208507306	0.2791492694
0.7267116815	0.2732883185
0.7111861341	0.2888138659
0.7150347914	0.2849652086
0.7165478357	0.2834521643
0.6952067665	0.3047932335
0.6999999999	0.3000000001
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.8882126733	0.1117873267
0.8994718422	0.1005281578
0.8995060036	0.1004939964
0.8995061059	0.1004938941
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.0726285872	0.9273714128
0.6703827889	0.3296172111
0.7658164342	0.2341835658
0.7659187470	0.2340812530
0.7659746111	0.2340253889
0.7660051343	0.2339948657
0.7660218177	0.2339781823
0.7660309385	0.2339690615
0.7660359253	0.2339640747
0.7660386520	0.2339613480
0.7660419353	0.2339580647
0.7660419420	0.2339580580
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.2336329325	0.7663670675
0.4143118020	0.5856881980
0.3699768293	0.6300231707
0.5036118531	0.4963881469
0.4197718708	0.5802281292
0.3725815138	0.6274184862
0.5406462313	0.4593537687
0.6126529153	0.3873470847
0.5440719802	0.4559280198
0.6150688393	0.3849311607
0.6590793438	0.3409206562
0.6816005795	0.3183994205
0.6600416159	0.3399583841
0.6820594459	0.3179405541
0.6922050581	0.3077949419
0.6966628374	0.3033371626
0.6985804393	0.3014195607
0.3515669954	0.6484330046
0.3431932590	0.6568067410
0.3400058423	0.6599941577
0.6006308637	0.3993691363
0.5272412957	0.4727587043
0.6169621749	0.3830378251
0.3721809137	0.6278190863
0.4397546437	0.5602453563
0.5251460668	0.4748539332
0.4461395750	0.5538604250
0.5318770102	0.4681229898
0.4524022060	0.5475977940
0.3882799641	0.6117200359
0.3486890805	0.6513109195
0.2013054191	0.7986945809
0.4152026158	0.5847973842
0.3706527397	0.6293472603
0.4424666153	0.5575333847
0.8882126733	0.1117873267
0.8994718422	0.1005281578
0.8995060036	0.1004939964
0.8995061059	0.1004938941
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.0726285872	0.9273714128
0.6703827889	0.3296172111
0.7658164342	0.2341835658
0.7659187470	0.2340812530
0.7660416879	0.2339583121
0.7660419415	0.2339580585
0.7660419418	0.2339580582
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7828604017	0.2171395983
0.8158745771	0.1841254229
0.8237148353	0.1762851647
0.8254844052	0.1745155948
0.8247455672	0.1752544328
0.8229444025	0.1770555975
0.8253120100	0.1746879900
0.8258407701	0.1741592299
0.8259584445	0.1740415555
0.8259846121	0.1740153879
0.8259904301	0.1740095699
0.8259879977	0.1740120023
0.8259911828	0.1740088172
0.8259918910	0.1740081090
0.8259915949	0.1740084051
0.8259919826	0.1740080174
0.8259920688	0.1740079312
0.8259920879	0.1740079121
0.8259920922	0.1740079078
0.8259920931	0.1740079069
0.8259920933	0.1740079067
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.5947293355	0.4052706645
0.5739204729	0.4260795271
0.7494958249	0.2505041751
0.8138471867	0.1861528133
0.8304798113	0.1695201887
0.8343595634	0.1656404366
0.8352423114	0.1647576886
0.8354420152	0.1645579848
0.8354871355	0.1645128645
0.8354973269	0.1645026731
0.8354923420	0.1645076580
0.8354790007	0.1645209993
0.8354954895	0.1645045105
0.8354992137	0.1645007863
0.5563958978	0.4436041022
0.5653206954	0.4346793046
0.5702162307	0.4297837693
0.5729879392	0.4270120608
0.7443387288	0.2556612712
0.7406003847	0.2593996153
0.7498092775	0.2501907225
0.7496464782	0.2503535218
0.7500349480	0.2499650520
0.7500281504	0.2499718496
0.7500443498	0.2499556502
0.3697367484	0.6302632516
0.7903447636	0.2096552364
0.8079898983	0.1920101017
0.8081563466	0.1918436534
0.8081576895	0.1918423105
0.8081578945	0.1918421055
0.8081578961	0.1918421039
0.8081578963	0.1918421037
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.2336329325	0.7663670675
0.6435319583	0.3564680417
0.6364303539	0.3635696461
0.6971744186	0.3028255814
0.6998853497	0.3001146503
0.6999953660	0.3000046340
0.6999998127	0.3000001873
0.6999997495	0.3000002505
0.6999996649	0.3000003351
0.6999999865	0.3000000135
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8355000548	0.1644999452
0.8355002447	0.1644997553
0.8355001518	0.1644998482
0.8355002666	0.1644997334
0.8355002926	0.1644997074
0.8355002984	0.1644997016
0.8355002998	0.1644997002
0.7500440664	0.2499559336
0.7500435867	0.2499564133
0.7500447298	0.2499552702
0.7500447579	0.2499552421
0.7500447586	0.2499552414
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.6999999995	0.3000000005
0.6999999993	0.3000000007
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7203316440	0.2796683560
0.7411199313	0.2588800687
0.7452506922	0.2547493078
0.7449545879	0.2550454121
0.7459874768	0.2540125232
0.7459129876	0.2540870124
0.7461704389	0.2538295611
0.7462195072	0.2537804928
0.7462159618	0.2537840382
0.7462281800	0.2537718200
0.7462272971	0.2537727029
0.7462303394	0.2537696606
0.6547659450	0.3452340550
0.5990228455	0.4009771545
0.5593299668	0.4406700332
0.7082725469	0.2917274531
0.7700520062	0.2299479938
0.7886650486	0.2113349514
0.7937011961	0.2062988039
0.7950232298	0.2049767702
0.7943946532	0.2056053468
0.7929244616	0.2070755384
0.7895206504	0.2104793496
0.7818225793	0.2181774207
0.7918776960	0.2081223040
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.5983803235	0.4016196765
0.6500291247	0.3499708753
0.6773795837	0.3226204163
0.6518604548	0.3481395452
0.6050616099	0.3949383901
0.6538301231	0.3461698769
0.6792216889	0.3207783111
0.6909984945	0.3090015055
0.5406462313	0.4593537687
0.4601216262	0.5398783738
0.3927646342	0.6072353658
0.4681868407	0.5318131593
0.5532702631	0.4467297369
0.6214076879	0.3785923121
0.6625197310	0.3374802690
0.6232054582	0.3767945418
0.5590705388	0.4409294612
0.6252976197	0.3747023803
0.6645964412	0.3354035588
0.6270113561	0.3729886439
0.6961668616	0.3038331384
0.6913381113	0.3086618887
0.6963132936	0.3036867064
0.6984420615	0.3015579385
0.6993436486	0.3006563514
0.6997238391	0.3002761609
0.6993685564	0.3006314436
0.6997343285	0.3002656715
0.6993925193	0.3006074807
0.6986125225	0.3013874775
0.6994156056	0.3005843944
0.6986651489	0.3013348511
0.6969585778	0.3030414222
0.6931092268	0.3068907732
0.6970746171	0.3029253829
0.6987651338	0.3012348662
0.6971854569	0.3028145431
0.6936184758	0.3063815242
0.5646881829	0.4353118171
0.6289888931	0.3710111069
0.5676526005	0.4323473995
0.6309073204	0.3690926796
0.6675461873	0.3324538127
0.6324989625	0.3675010375
0.6683735908	0.3316264092
0.6340557674	0.3659442326
0.5753942876	0.4246057124
0.4970784547	0.5029215453
0.6006308637	0.3993691363
0.5272412957	0.4727587043
0.6169621749	0.3830378251
0.6721036549	0.3278963451
0.6274778644	0.3725221356
0.3721809137	0.6278190863
0.3400191837	0.6599808163
0.3239655087	0.6760344913
0.4143118020	0.5856881980
0.3699768293	0.6300231707
0.3504987684	0.6495012316
0.3427820707	0.6572179293
0.3398514179	0.6601485821
0.3165237567	0.6834762433
0.3131926864	0.6868073136
0.3117250233	0.6882749767
0.3110828824	0.6889171176
0.3108027894	0.6891972106
0.3300119797	0.6699880203
0.3687462463	0.6312537537
0.3382267335	0.6617732665
0.3231167046	0.6768832954
0.3161401151	0.6838598849
0.3130229261	0.6869770739
0.3116506084	0.6883493916
0.3110503969	0.6889496031
0.3305417029	0.6694582971
0.3697506169	0.6302493831
0.3387488633	0.6612511367
0.3233634811	0.6766365189
0.3162515537	0.6837484463
0.3130722177	0.6869277823
0.3116722118	0.6883277882
0.3110598270	0.6889401730
0.3107927426	0.6892072574
0.3387563639	0.6612436361
0.4581714159	0.5418285841
0.5985202263	0.4014797737
0.6918815564	0.3081184436
0.6193273275	0.3806726725
0.5190470328	0.4809529672
0.6452155928	0.3547844072
0.5501218793	0.4498781207
0.4535357687	0.5464642313
0.5944507740	0.4055492260
0.4705483582	0.5294516418
0.5584633700	0.4415366300
0.6264375641	0.3735624359
0.6659152390	0.3340847610
0.6309025030	0.3690974970
0.5732114764	0.4267885236
0.4988009429	0.5011990571
0.4281217757	0.5718782243
0.3780194827	0.6219805173
0.6555153861	0.3444846139
0.6131931992	0.3868068008
0.5666641572	0.4333358428
0.6628021856	0.3371978144
0.7061408434	0.2938591566
0.6864553800	0.3135446200
0.6551566293	0.3448433707
0.7031597887	0.2968402113
0.7208023071	0.2791976929
0.7266959023	0.2733040977
0.7239486478	0.2760513522
0.7186142817	0.2813857183
0.4152026158	0.5847973842
0.3706527397	0.6293472603
0.3460945997	0.6539054003
0.3339876446	0.6660123554
0.2013054191	0.7986945809
0.2400796930	0.7599203070
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8355003001	0.1644996999
0.8355003001	0.1644996999
0.8355003001	0.1644996999
0.8355003001	0.1644996999
0.8355003001	0.1644996999
0.8355003002	0.1644996998
0.8355003002	0.1644996998
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7945464868	0.2054535132
0.7952434836	0.2047565164
0.7949119452	0.2050880548
0.7953385646	0.2046614354
0.7954494471	0.2045505529
0.7954782471	0.2045217529
0.7954857261	0.2045142739
0.7954876682	0.2045123318
0.7954881726	0.2045118274
0.7462309189	0.2537690811
0.7462310293	0.2537689707
0.7462310504	0.2537689496
0.7462310544	0.2537689456
0.7462310551	0.2537689449
0.7462310551	0.2537689449
0.7462310550	0.2537689450
0.7462310553	0.2537689447
0.7462310552	0.2537689448
0.6856993729	0.3143006271
0.6687605720	0.3312394280
0.6862548696	0.3137451304
0.6941064106	0.3058935894
0.6975015522	0.3024984478
0.6989459977	0.3010540023
0.6975962440	0.3024037560
0.6989860823	0.3010139177
0.6995731742	0.3004268258
0.6990245497	0.3009754503
0.4210001560	0.5789998440
0.3668026378	0.6331973622
0.4308041502	0.5691958498
0.5148227044	0.4851772956
0.4360854654	0.5639145346
0.3763869242	0.6236130758
0.4452050657	0.5547949343
0.5303983989	0.4696016011
0.4502667208	0.5497332792
0.3858764969	0.6141235031
0.3463116505	0.6536883495
0.3258669705	0.6741330295
0.3162428454	0.6837571546
0.3119116172	0.6880883828
0.5603823038	0.4396176962
0.6393867766	0.3606132234
0.6834682877	0.3165317123
0.7036346381	0.2963653619
0.7120179299	0.2879820701
0.7051066412	0.2948933588
0.3106764056	0.6893235944
0.3297412730	0.6702587270
0.3191600822	0.6808399178
0.3143644270	0.6856355730
0.3122396640	0.6877603360
0.6897951142	0.3102048858
0.3494002989	0.6505997011
0.3350306357	0.6649693643
0.3838058480	0.6161941520
0.4608754371	0.5391245629
0.5494008327	0.4505991673
0.4736445713	0.5263554287
0.4087469130	0.5912530870
0.3663771063	0.6336228937
0.3433980503	0.6566019497
0.3985829382	0.6014170618
0.7085539842	0.2914460158
0.7226354218	0.2773645782
0.7272917622	0.2727082378
0.7287918156	0.2712081844
0.3283476010	0.6716523990
0.3257896022	0.6742103978
0.3246435483	0.6753564517
0.3648927655	0.6351072345
0.3431709330	0.6568290670
0.3326066076	0.6673933924
0.3277172450	0.6722827550
0.3255063756	0.6744936244
0.3245171895	0.6754828105
0.8882126733	0.1117873267
0.8994718422	0.1005281578
0.8995060036	0.1004939964
0.8995061059	0.1004938941
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.0726285872	0.9273714128
0.6703827889	0.3296172111
0.7289136744	0.2710863256
0.7659614438	0.2340385562
0.7660417760	0.2339582240
0.7660419417	0.2339580583
0.7660419419	0.2339580581
0.7660419419	0.2339580581
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7828604017	0.2171395983
0.8158745771	0.1841254229
0.8237148353	0.1762851647
0.8254844052	0.1745155948
0.8258791528	0.1741208472
0.8259669806	0.1740330194
0.8259865101	0.1740134899
0.8259908521	0.1740091479
0.8259918174	0.1740081826
0.8259920321	0.1740079679
0.8259919423	0.1740080577
0.8259917214	0.1740082786
0.8259911773	0.1740088227
0.8259898375	0.1740101625
0.8259915919	0.1740084081
0.8259919819	0.1740080181
0.8259918188	0.1740081812
0.8259914173	0.1740085827
0.8259919431	0.1740080569
0.5947293355	0.4052706645
0.5739204729	0.4260795271
0.5651923084	0.4348076916
0.7452536351	0.2547463649
0.8126498070	0.1873501930
0.7817987605	0.2182012395
0.4604153125	0.5395846875
0.4569794328	0.5430205672
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.8995061062	0.1004938938
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.7660419421	0.2339580579
0.8259920600	0.1740079400
0.8259920860	0.1740079140
0.8259920918	0.1740079082
0.8259920930	0.1740079070
0.8259920925	0.1740079075
0.8259920912	0.1740079088
0.8259920929	0.1740079071
0.8259920933	0.1740079067
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.8259920934	0.1740079066
0.7271388449	0.2728611551
0.8073796083	0.1926203917
0.8289280098	0.1710719902
0.8340041732	0.1659958268
0.8351617923	0.1648382077
0.8354238168	0.1645761832
0.8354830247	0.1645169753
0.8354963984	0.1645036016
0.8354994189	0.1645005811
0.8355001011	0.1644998989
0.8355002552	0.1644997448
0.8355001798	0.1644998202
0.8354999781	0.1645000219
0.8355002274	0.1644997726
0.8355002837	0.1644997163
0.8355002964	0.1644997036
0.5563958978	0.4436041022
0.7436179128	0.2563820872
0.7498851653	0.2501148347
0.7500408287	0.2499591713
0.7500446619	0.2499553381
0.7500447563	0.2499552437
0.7500447586	0.2499552414
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.7500447587	0.2499552413
0.4550540064	0.5449459936
0.5737375530	0.4262624470
0.6483788436	0.3516211564
0.6813247813	0.3186752187
0.6935704835	0.3064295165
0.6978255245	0.3021744755
0.6992690722	0.3007309278
0.6997548133	0.3002451867
0.6999178102	0.3000821898
0.6999724553	0.3000275447
0.2336329325	0.7663670675
0.4557926628	0.5442073372
0.5199214512	0.4800785488
0.5494719804	0.4505280196
0.5659202447	0.4340797553
0.5760457723	0.4239542277
0.6939128604	0.3060871396
0.6920193944	0.3079806056
0.6896012738	0.3103987262
0.6995734293	0.3004265707
0.6999827509	0.3000172491
0.6999993029	0.3000006971
0.6999999718	0.3000000282
0.6999999989	0.3000000011
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.3697367484	0.6302632516
0.7993193766	0.2006806234
0.8080754750	0.1919245250
0.8081571361	0.1918428639
0.8081578894	0.1918421106
0.8081578954	0.1918421046
0.8081578963	0.1918421037
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.8081578964	0.1918421036
0.6547659450	0.3452340550
0.7510930421	0.2489069579
0.7832786990	0.2167213010
0.7922684166	0.2077315834
0.7946488230	0.2053511770
0.7952701172	0.2047298828
0.7954316650	0.2045683350
0.7954736290	0.2045263710
0.7954845269	0.2045154731
0.7954873568	0.2045126432
0.7954880917	0.2045119083
0.7954882825	0.2045117175
0.7954883321	0.2045116679
0.7954883449	0.2045116551
0.7954883483	0.2045116517
0.7203316440	0.2796683560
0.7411199313	0.2588800687
0.7452506922	0.2547493078
0.7460440545	0.2539559455
0.7461954235	0.2538045765
0.7462242673	0.2537757327
0.7462297622	0.2537702378
0.7462308090	0.2537691910
0.7462310084	0.2537689916
0.7462310464	0.2537689536
0.7462310536	0.2537689464
0.7462310531	0.2537689469
0.7462310549	0.2537689451
0.7462310552	0.2537689448
0.7462310553	0.2537689447
0.7462310553	0.2537689447
0.7462310553	0.2537689447
0.7102249920	0.2897750080
0.7577188569	0.2422811431
0.7742714927	0.2257285073
0.7795632448	0.2204367552
0.7812075732	0.2187924268
0.7817139857	0.2182860143
0.7818695192	0.2181304808
0.7819172474	0.2180827526
0.7819318899	0.2180681101
0.7819363816	0.2180636184
0.7819377595	0.2180622405
0.5983803235	0.4016196765
0.5262775027	0.4737224973
0.4482176450	0.5517823550
0.5347076348	0.4652923652
0.6090394954	0.3909605046
0.6560535441	0.3439464559
0.6802893465	0.3197106535
0.6576710835	0.3423289165
0.6151040829	0.3848959171
0.6593879748	0.3406120252
0.6818770006	0.3181229994
0.6921793926	0.3078206074
0.6966754086	0.3033245914
0.6985958153	0.3014041847
0.6994085545	0.3005914455
0.6997511714	0.3002488286
0.6998953659	0.3001046341
0.6997606168	0.3002393832
0.6998993392	0.3001006608
0.6999576804	0.3000423196
0.6999822096	0.3000177904
0.6999925215	0.3000074785
0.6999968563	0.3000031437
0.6999986785	0.3000013215
0.6999994445	0.3000005555
0.6999997665	0.3000002335
0.6999999018	0.3000000982
0.6999999587	0.3000000413
0.6999999827	0.3000000173
0.5406462313	0.4593537687
0.6126529153	0.3873470847
0.6577493723	0.3422506277
0.6146379270	0.3853620730
0.5468305952	0.4531694048
0.6169922820	0.3830077180
0.6601307562	0.3398692438
0.6188848128	0.3811151872
0.5528290951	0.4471709049
0.6211084799	0.3788915201
0.6623589161	0.3376410839
0.6831589956	0.3168410044
0.6632461660	0.3367538340
0.6245314265	0.3754685735
0.6641894410	0.3358105590
0.6840221482	0.3159778518
0.6930777468	0.3069222532
0.6970401835	0.3029598165
0.6987416362	0.3012583638
0.6971116944	0.3028883056
0.6006308637	0.3993691363
0.5272412957	0.4727587043
0.4558546756	0.5441453244
0.5575830430	0.4424169570
0.6375957492	0.3624042508
0.6825899813	0.3174100187
0.7032582632	0.2967417368
0.7118658712	0.2881341288
0.7153032098	0.2846967902
0.7166527531	0.2833472469
0.7171790621	0.2828209379
0.7173837806	0.2826162194
0.7174633289	0.2825366711
0.7173976055	0.2826023945
0.7172464352	0.2827535648
0.7168989958	0.2831010042
0.7172748806	0.2827251194
0.7174210189	0.2825789811
0.7174777939	0.2825222061
0.7174998448	0.2825001552
0.7174816259	0.2825183741
0.7174397027	0.2825602973
0.7173432547	0.2826567453
0.7171214764	0.2828785236
0.7173613961	0.2826386039
0.7174546331	0.2825453669
0.7174908498	0.2825091502
0.3721809137	0.6278190863
0.3400191837	0.6599808163
0.3239655087	0.6760344913
0.3570492492	0.6429507508
0.4162038595	0.5837961405
0.4985333184	0.5014666816
0.5805979191	0.4194020809
0.5037268235	0.4962731765
0.4273410328	0.5726589672
0.3717510420	0.6282489580
0.3397937735	0.6602062265
0.3867878141	0.6132121859
0.4607407602	0.5392592398
0.5465683571	0.4534316429
0.4667171848	0.5332828152
0.3984184318	0.6015815682
0.4763503491	0.5236496509
0.5612782407	0.4387217593
0.6269753922	0.3730246078
0.6655870750	0.3344129250
0.6847236514	0.3152763486
0.4143118020	0.5856881980
0.5563724539	0.4436275461
0.6687930791	0.3312069209
0.7239060374	0.2760939626
0.7446716559	0.2553283441
0.7516985429	0.2483014571
0.7539884589	0.2460115411
0.7547254738	0.2452745262
0.7549617324	0.2450382676
0.7547725077	0.2452274923
0.7542620063	0.2457379937
0.7548132164	0.2451867836
0.7549898286	0.2450101714
0.7550463620	0.2449536380
0.7550644527	0.2449355473
0.7550702412	0.2449297588
0.7550720932	0.2449279068
0.7550726858	0.2449273142
0.7550728754	0.2449271246
0.7550729361	0.2449270639
0.4705483582	0.5294516418
0.4064895291	0.5935104709
0.3650700822	0.6349299178
0.3427379546	0.6572620454
0.3318650459	0.6681349541
0.3780210448	0.6219789552
0.4527743927	0.5472256073
0.3940251226	0.6059748774
0.4746052477	0.5253947523
0.5621543048	0.4378456952
0.6288262889	0.3711737111
0.6671473153	0.3328526847
0.6857067475	0.3142932525
0.6939497324	0.3060502676
0.6974693708	0.3025306292
0.6989468619	0.3010531381
0.6995626561	0.3004373439
0.6990141112	0.3009858888
0.6977815966	0.3022184034
0.6990772099	0.3009227901
0.6996168580	0.3003831420
0.6998410424	0.3001589576
0.6999340729	0.3000659271
0.6999726606	0.3000273394
0.6999886632	0.3000113368
0.6555153861	0.3444846139
0.7033012254	0.2966987746
0.7208507306	0.2791492694
0.7267116815	0.2732883185
0.7286059892	0.2713940108
0.7292117282	0.2707882718
0.7294047601	0.2705952399
0.7294662066	0.2705337934
0.7294857595	0.2705142405
0.7294919808	0.2705080192
0.7294939602	0.2705060398
0.7294945900	0.2705054100
0.7294947904	0.2705052096
0.7294948541	0.2705051459
0.7294948744	0.2705051256
0.4152026158	0.5847973842
0.5011971481	0.4988028519
0.5850363049	0.4149636951
0.6430459526	0.3569540474
0.6743297985	0.3256702015
0.6889667459	0.3110332541
0.6953585673	0.3046414327
0.6980654055	0.3019345945
0.6991967689	0.3008032311
0.6996670433	0.3003329567
0.6998620750	0.3001379250
0.6999428814	0.3000571186
0.6998712649	0.3001287351
0.6997099234	0.3002900766
0.6998798451	0.3001201549
0.6999502418	0.3000497582
0.6999793964	0.3000206036
0.6999914689	0.3000085311
0.6999964677	0.3000035323
0.6999985375	0.3000014625
0.6999993944	0.3000006056
0.6999997493	0.3000002507
0.6999994348	0.3000005652
0.6999987259	0.3000012741
0.6999994725	0.3000005275
0.6999997816	0.3000002184
0.6999999096	0.3000000904
