0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.0725607062	0.9274392938
0.6839697560	0.3160302440
0.7403746352	0.2596253648
0.7749235439	0.2250764561
0.7749792352	0.2250207648
0.7749793209	0.2250206791
0.7749793210	0.2250206790
0.7749793210	0.2250206790
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.8142504470	0.1857495530
0.8222732692	0.1777267308
0.8242897055	0.1757102945
0.8247903390	0.1752096610
0.8249142552	0.1750857448
0.8249449036	0.1750550964
0.8249524824	0.1750475176
0.8249543565	0.1750456435
0.8249548199	0.1750451801
0.8249549345	0.1750450655
0.8249548698	0.1750451302
0.8249546938	0.1750453062
0.8249542154	0.1750457846
0.8249529145	0.1750470855
0.8249544633	0.1750455367
0.8249548463	0.1750451537
0.8249546300	0.1750453700
0.8249540419	0.1750459581
0.8249547421	0.1750452579
0.5746581849	0.4253418151
0.5396785948	0.4603214052
0.5270733155	0.4729266845
0.7258851383	0.2741148617
0.8168158464	0.1831841536
0.7589637531	0.2410362469
0.4908377543	0.5091622457
0.4180644651	0.5819355349
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.8249549153	0.1750450847
0.8249549581	0.1750450419
0.8249549686	0.1750450314
0.8249549713	0.1750450287
0.8249549698	0.1750450302
0.8249549658	0.1750450342
0.8249549706	0.1750450294
0.8249549717	0.1750450283
0.8249549720	0.1750450280
0.8249549721	0.1750450279
0.8249549721	0.1750450279
0.8249549721	0.1750450279
0.8249549721	0.1750450279
0.6665182423	0.3334817577
0.7953438860	0.2046561140
0.8378687208	0.1621312792
0.8490352707	0.1509647293
0.8517820552	0.1482179448
0.8524466818	0.1475533182
0.8526068548	0.1473931452
0.8526454186	0.1473545814
0.8526547012	0.1473452988
0.8526569355	0.1473430645
0.8526574733	0.1473425267
0.8526570897	0.1473429103
0.8526558432	0.1473441568
0.8526572104	0.1473427896
0.8526575394	0.1473424606
0.8526576186	0.1473423814
0.6301515120	0.3698484880
0.7643016455	0.2356983545
0.7694830206	0.2305169794
0.7696469078	0.2303530922
0.7696520555	0.2303479445
0.7696522172	0.2303477828
0.7696522223	0.2303477777
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.3674954025	0.6325045975
0.4338713239	0.5661286761
0.5195833328	0.4804166672
0.5978666978	0.4021333022
0.6497531385	0.3502468615
0.6772539241	0.3227460759
0.6901212753	0.3098787247
0.6957896190	0.3042103810
0.6982201255	0.3017798745
0.6992502043	0.3007497957
0.2360864898	0.7639135102
0.4150234175	0.5849765825
0.4700248381	0.5299751619
0.4943937709	0.5056062291
0.5068855754	0.4931144246
0.5137676862	0.4862323138
0.6987035606	0.3012964394
0.6911066720	0.3088933280
0.6798944979	0.3201055021
0.7101755693	0.2898244307
0.7116883362	0.2883116638
0.7117605341	0.2882394659
0.7117639721	0.2882360279
0.7117641358	0.2882358642
0.7117641436	0.2882358564
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.4191311078	0.5808688922
0.8258311590	0.1741688410
0.8275001214	0.1724998786
0.8275035904	0.1724964096
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.6823152567	0.3176847433
0.7759772076	0.2240227924
0.8093022003	0.1906977997
0.8192987767	0.1807012233
0.8221389129	0.1778610871
0.8229332276	0.1770667724
0.8231543963	0.1768456037
0.8232159024	0.1767840976
0.8232330012	0.1767669988
0.8232377542	0.1767622458
0.8232390754	0.1767609246
0.8232394426	0.1767605574
0.8232395447	0.1767604553
0.8232395731	0.1767604269
0.8232395810	0.1767604190
0.7247104480	0.2752895520
0.7567970287	0.2432029713
0.7636623980	0.2363376020
0.7650564131	0.2349435869
0.7653364124	0.2346635876
0.7653925296	0.2346074704
0.7654037715	0.2345962285
0.7654060235	0.2345939765
0.7654064746	0.2345935254
0.7654065649	0.2345934351
0.7654065830	0.2345934170
0.7654065806	0.2345934194
0.7654065862	0.2345934138
0.7654065873	0.2345934127
0.7654065875	0.2345934125
0.7654065875	0.2345934125
0.7654065875	0.2345934125
0.5988843165	0.4011156835
0.7109464777	0.2890535223
0.7473156713	0.2526843287
0.7567747143	0.2432252857
0.7590858796	0.2409141204
0.7596418198	0.2403581802
0.7597750438	0.2402249562
0.7598069404	0.2401930596
0.7598145754	0.2401854246
0.7598164029	0.2401835971
0.7598168403	0.2401831597
0.6256070681	0.3743929319
0.5620475236	0.4379524764
0.4813104748	0.5186895252
0.5648078888	0.4351921112
0.6287804414	0.3712195586
0.6662985229	0.3337014771
0.6849502680	0.3150497320
0.6668353728	0.3331646272
0.6308898714	0.3691101286
0.6674060625	0.3325939375
0.6854690047	0.3145309953
0.6936925151	0.3063074849
0.6972945601	0.3027054399
0.6988455628	0.3011544372
0.6995084839	0.3004915161
0.6997909292	0.3002090708
0.6999111057	0.3000888943
0.6997943402	0.3002056598
0.6999125565	0.3000874435
0.6999628266	0.3000371734
0.6999841982	0.3000158018
0.6999932831	0.3000067169
0.6999971449	0.3000028551
0.6999987864	0.3000012136
0.6999994841	0.3000005159
0.6999997807	0.3000002193
0.6999999068	0.3000000932
0.6999999604	0.3000000396
0.6999999832	0.3000000168
0.5033825160	0.4966174840
0.6972138895	0.3027861105
0.6999714959	0.3000285041
0.6999980689	0.3000019311
0.6999998692	0.3000001308
0.6999999987	0.3000000013
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.5904282465	0.4095717535
0.5292584819	0.4707415181
0.4685127057	0.5314872943
0.5648551426	0.4351448574
0.6345580584	0.3654419416
0.6717915937	0.3282084063
0.6885148222	0.3114851778
0.6954373393	0.3045626607
0.6982054569	0.3017945431
0.6992969853	0.3007030147
0.6997250229	0.3002749771
0.6998925113	0.3001074887
0.6999579927	0.3000420073
0.6999106461	0.3000893539
0.6998099650	0.3001900350
0.6995959754	0.3004040246
0.6998420374	0.3001579626
0.6999382626	0.3000617374
0.6999758742	0.3000241258
0.6999905726	0.3000094274
0.6999799447	0.3000200553
0.6999573373	0.3000426627
0.6999092522	0.3000907478
0.6998070015	0.3001929985
0.6999245656	0.3000754344
0.6999705211	0.3000294789
0.6999884807	0.3000115193
0.4197189393	0.5802810607
0.3672116678	0.6327883322
0.3376549244	0.6623450756
0.3831270075	0.6168729925
0.4557815854	0.5442184146
0.5417813836	0.4582186164
0.6137678024	0.3862321976
0.5461725949	0.4538274051
0.4664629816	0.5335370184
0.3984190474	0.6015809526
0.3545998143	0.6454001857
0.4123793837	0.5876206163
0.4940513180	0.5059486820
0.5769099624	0.4230900376
0.4995514864	0.5004485136
0.4240336233	0.5759663767
0.5078272405	0.4921727595
0.5882591983	0.4117408017
0.6439108310	0.3560891690
0.6742789185	0.3257210815
0.6887361828	0.3112638172
0.4203344307	0.5796655693
0.5530811407	0.4469188593
0.6605388285	0.3394611715
0.7158926783	0.2841073217
0.7379218972	0.2620781028
0.7457695236	0.2542304764
0.7484531425	0.2515468575
0.7493579352	0.2506420648
0.7496615289	0.2503384711
0.7494070778	0.2505929222
0.7487302529	0.2512697471
0.7494509947	0.2505490053
0.7496927125	0.2503072875
0.7497736742	0.2502263258
0.7498007801	0.2501992199
0.7498098538	0.2501901462
0.7498128911	0.2501871089
0.7498139077	0.2501860923
0.7498142480	0.2501857520
0.7498143619	0.2501856381
0.4873373212	0.5126626788
0.4186337551	0.5813662449
0.3717274270	0.6282725730
0.3455957552	0.6544042448
0.3326625354	0.6673374646
0.3790059647	0.6209940353
0.4538008500	0.5461991500
0.3942630378	0.6057369622
0.4745773692	0.5254226308
0.5619214808	0.4380785192
0.6285691006	0.3714308994
0.6669654252	0.3330345748
0.6856020377	0.3143979623
0.6938952967	0.3061047033
0.6974425553	0.3025574447
0.6989340583	0.3010659417
0.6995566641	0.3004433359
0.6989991184	0.3010008816
0.6977445804	0.3022554196
0.6990603491	0.3009396509
0.6996092604	0.3003907396
0.6998376443	0.3001623557
0.6999325618	0.3000674382
0.6999719918	0.3000280082
0.6999883684	0.3000116316
0.6545561246	0.3454438754
0.7123954896	0.2876045104
0.7299692456	0.2700307544
0.7347571778	0.2652428222
0.7360219395	0.2639780605
0.7363532867	0.2636467133
0.7364399061	0.2635600939
0.7364625370	0.2635374630
0.7364684488	0.2635315512
0.7364699931	0.2635300069
0.7364703965	0.2635296035
0.7364705019	0.2635294981
0.7364705294	0.2635294706
0.7364705366	0.2635294634
0.7364705385	0.2635294615
0.4492760123	0.5507239877
0.5389740916	0.4610259084
0.6137933098	0.3862066902
0.6594741695	0.3405258305
0.6822684281	0.3177315719
0.6925009705	0.3074990295
0.6968753759	0.3031246241
0.6987062339	0.3012937661
0.6994657134	0.3005342866
0.6997795953	0.3002204047
0.6999091191	0.3000908809
0.6999625334	0.3000374666
0.6999159266	0.3000840734
0.6998113723	0.3001886277
0.6999222254	0.3000777746
0.6999679372	0.3000320628
0.6999867829	0.3000132171
0.6999945517	0.3000054483
0.6999977542	0.3000022458
0.6999990742	0.3000009258
0.6999996184	0.3000003816
0.6999998427	0.3000001573
0.6999996470	0.3000003530
0.6999992078	0.3000007922
0.6999996734	0.3000003266
0.6999998654	0.3000001346
0.6999999445	0.3000000555
0.6999999771	0.3000000229
0.6999999487	0.3000000513
0.6999999788	0.3000000212
0.6999999913	0.3000000087
0.6999999964	0.3000000036
0.6999999985	0.3000000015
0.6999999967	0.3000000033
0.2240184356	0.7759815644
0.2593431759	0.7406568241
0.2725894449	0.7274105551
0.5578307145	0.4421692855
0.6768914375	0.3231085625
0.6486209304	0.3513790696
0.6928176784	0.3071823216
0.6990600268	0.3009399732
0.6998780812	0.3001219188
0.6999842051	0.3000157949
0.6999979540	0.3000020460
0.6999997350	0.3000002650
0.3221927394	0.6778072606
0.3241610912	0.6758389088
0.3751733049	0.6248266951
0.4574335987	0.5425664013
0.3985499196	0.6014500804
0.3620492053	0.6379507947
0.3428061732	0.6571938268
0.3335218178	0.6664781822
0.3292340501	0.6707659499
0.3844952086	0.6155047914
0.4701069260	0.5298930740
0.4074667072	0.5925332928
0.4988620448	0.5011379552
0.5870400663	0.4129599337
0.5155604022	0.4844395978
0.4432844435	0.5567155565
0.5377515498	0.4622484502
0.6154702184	0.3845297816
0.5517763782	0.4482236218
0.4770228625	0.5229771375
0.5690420096	0.4309579904
0.6355239337	0.3644760663
0.6715765047	0.3284234953
0.6996846039	0.3003153961
0.6998674133	0.3001325867
0.6999442776	0.3000557224
0.6998725468	0.3001274532
0.6999464354	0.3000535646
0.6999774909	0.3000225091
0.6999905415	0.3000094585
0.6999960256	0.3000039744
0.6999983300	0.3000016700
0.6999961795	0.3000038205
0.6999912598	0.3000087402
0.6999963274	0.3000036726
0.6999984568	0.3000015432
0.6999993516	0.3000006484
0.6881425077	0.3118574923
0.6951724662	0.3048275338
0.6999999657	0.3000000343
0.6999999956	0.3000000044
0.6980544445	0.3019455555
0.6992191544	0.3007808456
0.6982495381	0.3017504619
0.8902669394	0.1097330606
0.9019836369	0.0980163631
0.9020078760	0.0979921240
0.9020079255	0.0979920745
0.9020079256	0.0979920744
0.5746581849	0.4253418151
0.5396785948	0.4603214052
0.5270733155	0.4729266845
0.7258851383	0.2741148617
0.8168158464	0.1831841536
0.8436523427	0.1563476573
0.8504670223	0.1495329777
0.8521290251	0.1478709749
0.6823152567	0.3176847433
0.7759772076	0.2240227924
0.2360864898	0.7639135102
0.4150234175	0.5849765825
0.4700248381	0.5299751619
0.4943937709	0.5056062291
0.6968636969	0.3031363031
0.7110395022	0.2889604978
0.7117296057	0.2882703943
0.7117070474	0.2882929526
0.7116697630	0.2883302370
0.7117596495	0.2882403505
0.7117567133	0.2882432867
0.7117637902	0.2882362098
0.7117635590	0.2882364410
0.7117641161	0.2882358839
0.7117640980	0.2882359020
0.7117640679	0.2882359321
0.7117641404	0.2882358596
0.7117641380	0.2882358620
0.4191311078	0.5808688922
0.8258311590	0.1741688410
0.8275001214	0.1724998786
0.8275035904	0.1724964096
0.8275035973	0.1724964027
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.6301515120	0.3698484880
0.7643016455	0.2356983545
0.7577127698	0.2422872302
0.7692713768	0.2307286232
0.7696402567	0.2303597433
0.7696518467	0.2303481533
0.7696513645	0.2303486355
0.7696521955	0.2303478045
0.8525303316	0.1474696684
0.8526269964	0.1473730036
0.8526502670	0.1473497330
0.8526558682	0.1473441318
0.8526518734	0.1473481266
0.8526562549	0.1473437451
0.8526573095	0.1473426905
0.8526575633	0.1473424367
0.8526576244	0.1473423756
0.8526576391	0.1473423609
0.8142504470	0.1857495530
0.8222732692	0.1777267308
0.8242897055	0.1757102945
0.8231528816	0.1768471184
0.8201048053	0.1798951947
0.8237485797	0.1762514203
0.8246562309	0.1753437691
0.8248810757	0.1751189243
0.8249366981	0.1750633019
0.0725607062	0.9274392938
0.6839697560	0.3160302440
0.7748205310	0.2251794690
0.7748945844	0.2251054156
0.7749791906	0.2250208094
0.7749792514	0.2250207486
0.7749793210	0.2250206790
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.7105938369	0.2894061631
0.7869645332	0.2130354668
0.7323220665	0.2676779335
0.7948303114	0.2051696886
0.8150605812	0.1849394188
0.8209433025	0.1790566975
0.8225995152	0.1774004848
0.8230615296	0.1769384704
0.8231900806	0.1768099194
0.8232258230	0.1767741770
0.8232357589	0.1767642411
0.8232385208	0.1767614792
0.8232392885	0.1767607115
0.8232386913	0.1767613087
0.8232368873	0.1767631127
0.8232388344	0.1767611656
0.8232373197	0.1767626803
0.8232389546	0.1767610454
0.8232394091	0.1767605909
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.8902669394	0.1097330606
0.9019836369	0.0980163631
0.9020078760	0.0979921240
0.9020079255	0.0979920745
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.0725607062	0.9274392938
0.6839697560	0.3160302440
0.7748205310	0.2251794690
0.7749790765	0.2250209235
0.7749793207	0.2250206793
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.8142504470	0.1857495530
0.8222732692	0.1777267308
0.8242897055	0.1757102945
0.8247903390	0.1752096610
0.8249142552	0.1750857448
0.8249449036	0.1750550964
0.8249524824	0.1750475176
0.8249543565	0.1750456435
0.8249548199	0.1750451801
0.8249549345	0.1750450655
0.8249549628	0.1750450372
0.8249549698	0.1750450302
0.8249549716	0.1750450284
0.5746581849	0.4253418151
0.7533764559	0.2466235441
0.8256126098	0.1743873902
0.8459349423	0.1540650577
0.8510266982	0.1489733018
0.8522643393	0.1477356607
0.8525629356	0.1474370644
0.8526348459	0.1473651541
0.8526521564	0.1473478436
0.8526563230	0.1473436770
0.8526573259	0.1473426741
0.8526575672	0.1473424328
0.8526576253	0.1473423747
0.8526576393	0.1473423607
0.8526576427	0.1473423573
0.8526576435	0.1473423565
0.8526576437	0.1473423563
0.8526576437	0.1473423563
0.6301515120	0.3698484880
0.5712744878	0.4287255122
0.7612592214	0.2387407786
0.7693857490	0.2306142510
0.7696438514	0.2303561486
0.7696519596	0.2303480404
0.7696522142	0.2303477858
0.7696522222	0.2303477778
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.4191311078	0.5808688922
0.8258311590	0.1741688410
0.8275001214	0.1724998786
0.8275035904	0.1724964096
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.2360864898	0.7639135102
0.6434809928	0.3565190072
0.7081678949	0.2918321051
0.7115920422	0.2884079578
0.7114797720	0.2885202280
0.7112944455	0.2887055545
0.7109888389	0.2890111611
0.7117271883	0.2882728117
0.7117030517	0.2882969483
0.7117612349	0.2882387651
0.7117640055	0.2882359945
0.7117641374	0.2882358626
0.7117641437	0.2882358563
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.8902669394	0.1097330606
0.9019836369	0.0980163631
0.9020078760	0.0979921240
0.9020079255	0.0979920745
0.9020079256	0.0979920744
0.0725607062	0.9274392938
0.6839697560	0.3160302440
0.7748205310	0.2251794690
0.7749790765	0.2250209235
0.7749791905	0.2250208095
0.7749793209	0.2250206791
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.8142504470	0.1857495530
0.8222732692	0.1777267308
0.8242897055	0.1757102945
0.8247903390	0.1752096610
0.8249142552	0.1750857448
0.8248442837	0.1751557163
0.8246541873	0.1753458127
0.8241385054	0.1758614946
0.5746581849	0.4253418151
0.7533764559	0.2466235441
0.8256126098	0.1743873902
0.8459349423	0.1540650577
0.8510266982	0.1489733018
0.8522643393	0.1477356607
0.8513828118	0.1486171882
0.6301515120	0.3698484880
0.7643016455	0.2356983545
0.7694830206	0.2305169794
0.7696469078	0.2303530922
0.7696520555	0.2303479445
0.7696522172	0.2303477828
0.7696522105	0.2303477895
0.4191311078	0.5808688922
0.8221330373	0.1778669627
0.8274923847	0.1725076153
0.8275035744	0.1724964256
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.2360864898	0.7639135102
0.4150234175	0.5849765825
0.4700248381	0.5299751619
0.4943937709	0.5056062291
0.6968636969	0.3031363031
0.7110395022	0.2889604978
0.7105690735	0.2894309265
0.7117071461	0.2882928539
0.7116699260	0.2883300740
0.7116084211	0.2883915789
0.7115068210	0.2884931790
0.7113390827	0.2886609173
0.7110624105	0.2889375895
0.7117306986	0.2882693014
0.7117088540	0.2882911460
0.7117615112	0.2882384888
0.7117597912	0.2882402088
0.7117569474	0.2882430526
0.8275035976	0.1724964024
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.9020079256	0.0979920744
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.7749793211	0.2250206789
0.8247528846	0.1752471154
0.8244061056	0.1755938944
0.8248191637	0.1751808363
0.8249213853	0.1750786147
0.8249466668	0.1750533332
0.8249323900	0.1750676100
0.8249493881	0.1750506119
0.8249535914	0.1750464086
0.8249546307	0.1750453693
0.8523503451	0.1476496549
0.8525836534	0.1474163466
0.8526398335	0.1473601665
0.8526533569	0.1473466431
0.8526566119	0.1473433881
0.8526573954	0.1473426046
0.8526575840	0.1473424160
0.7696522221	0.2303477779
0.7696522216	0.2303477784
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.7696522224	0.2303477776
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.8275035976	0.1724964024
0.7117638013	0.2882361987
0.7117635775	0.2882364225
0.7117632073	0.2882367927
0.7117640994	0.2882359006
0.7117641419	0.2882358581
0.7117641439	0.2882358561
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.7117641440	0.2882358560
0.6823152567	0.3176847433
0.5863853986	0.4136146014
0.7308096629	0.2691903371
0.6399049282	0.3600950718
0.7576788542	0.2423211458
0.8034392153	0.1965607847
0.8176001578	0.1823998422
0.8067313007	0.1932686993
0.7776325488	0.2223674512
0.7247104480	0.2752895520
0.7567970287	0.2432029713
0.7527422926	0.2472577074
0.7628271388	0.2371728612
0.7648881541	0.2351118459
0.7646177502	0.2353822498
0.7652484135	0.2347515865
0.7651655439	0.2348344561
0.6256070681	0.3743929319
0.5620475236	0.4379524764
0.6269693537	0.3730306463
0.5640791448	0.4359208552
0.6283040313	0.3716959687
0.5660840356	0.4339159644
0.4857345281	0.5142654719
0.5904282465	0.4095717535
0.6492395779	0.3507604221
0.6076397363	0.3923602637
0.5497651559	0.4502348441
0.6252541305	0.3747458695
0.6673017607	0.3326982393
0.4107387276	0.5892612724
0.3591935071	0.6408064929
0.4176888284	0.5823111716
0.4988945286	0.5011054714
0.4213749183	0.5786250817
0.7653582892	0.2346417108
0.7653969123	0.2346030877
0.7653918340	0.2346081660
0.7654036322	0.2345963678
0.7654059956	0.2345940044
0.7654056848	0.2345943152
0.7654064067	0.2345935933
0.5032565832	0.4967434168
0.4250247812	0.5749752188
0.5075012182	0.4924987818
0.5871401215	0.4128598785
0.5102147899	0.4897852101
0.4309814885	0.5690185115
0.5142742031	0.4857257969
0.4345354535	0.5654645465
0.5182267410	0.4817732590
0.5956340438	0.4043659562
0.6478651623	0.3521348377
0.6760562549	0.3239437451
0.5033825160	0.4966174840
0.6919522965	0.3080477035
0.6999170397	0.3000829603
0.6999991545	0.3000008455
0.6999999914	0.3000000086
0.6999999994	0.3000000006
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.6372744628	0.3627255372
0.6730777339	0.3269222661
0.6890594255	0.3109405745
0.4197189393	0.5802810607
0.3672116678	0.6327883322
0.4323991006	0.5676008994
0.3751691797	0.6248308203
0.3418148961	0.6581851039
0.3905770765	0.6094229235
0.4660722819	0.5339277181
0.4203344307	0.5796655693
0.6545561246	0.3454438754
0.7123954896	0.2876045104
0.7299692456	0.2700307544
0.8098189796	0.1901810204
0.8194473180	0.1805526820
0.8221805926	0.1778194074
0.7654065513	0.2345934487
0.7654065803	0.2345934197
0.7654065765	0.2345934235
0.7654065853	0.2345934147
0.7654065871	0.2345934129
0.6894620065	0.3105379935
0.6764403599	0.3235596401
0.6896369446	0.3103630554
0.6955288835	0.3044711165
0.6980872884	0.3019127116
0.6991847544	0.3008152456
0.6996530673	0.3003469327
0.6991980497	0.3008019503
0.7000000000	0.3000000000
0.7000000000	0.3000000000
0.6956571264	0.3043428736
0.8902669394	0.1097330606
0.9019836369	0.0980163631
0.9020078760	0.0979921240
0.9020079255	0.0979920745
0.9020079250	0.0979920750
0.9020079218	0.0979920782
0.9020079256	0.0979920744
0.0725607062	0.9274392938
0.6839697560	0.3160302440
0.7748205310	0.2251794690
0.7749790765	0.2250209235
0.7749791905	0.2250208095
0.7749793209	0.2250206791
0.7749793211	0.2250206789
0.8142504470	0.1857495530
0.8222732692	0.1777267308
0.8242897055	0.1757102945
0.8247903390	0.1752096610
0.8249142552	0.1750857448
0.5746581849	0.4253418151
0.7533764559	0.2466235441
0.8256126098	0.1743873902
0.8459349423	0.1540650577
0.8510266982	0.1489733018
0.8522643393	0.1477356607
0.6301515120	0.3698484880
0.5712744878	0.4287255122
0.7612592214	0.2387407786
0.7693857490	0.2306142510
0.7696438514	0.2303561486
0.7696519596	0.2303480404
0.7696522142	0.2303477858
0.7696522222	0.2303477778
0.4191311078	0.5808688922
0.8258311590	0.1741688410
0.8275001214	0.1724998786
0.8275035904	0.1724964096
0.8275035976	0.1724964024
0.2360864898	0.7639135102
0.4150234175	0.5849765825
0.6875328563	0.3124671437
0.7105697298	0.2894302702
0.7117071774	0.2882928226
0.7117614314	0.2882385686
0.7117640148	0.2882359852
0.6823152567	0.3176847433
0.7759772076	0.2240227924
0.8093022003	0.1906977997
0.7842160115	0.2157839885
0.8118526714	0.1881473286
0.8200300393	0.1799699607
0.8137174375	0.1862825625
0.7247104480	0.2752895520
0.7567970287	0.2432029713
0.7636623980	0.2363376020
0.7650564131	0.2349435869
